  0.0001
 0.33144661E+04 -0.61899693E+02 -0.15699989E+02
 0.41787045E+04 -0.64419198E+02 -0.17021907E+02
 0.51429408E+04 -0.66667259E+02 -0.18188180E+02
 0.62071865E+04 -0.68695535E+02 -0.19230364E+02
 0.73714416E+04 -0.70542373E+02 -0.20171112E+02
 0.86357247E+04 -0.72236884E+02 -0.21027850E+02
 0.10000000E+05 -0.73801557E+02 -0.21813828E+02
  0.004
 0.10000000E+01  0.32616561E+02  0.25597269E+02
 0.15382277E+01  0.15762732E+02  0.33529719E+02
 0.21918985E+01  0.12046888E+02  0.32891868E+02
 0.29610123E+01  0.90395978E+01  0.32291878E+02
 0.38455692E+01  0.67619574E+01  0.31416490E+02
 0.48455692E+01  0.47491229E+01  0.30584577E+02
 0.59610123E+01  0.29439758E+01  0.29806352E+02
 0.71918984E+01  0.13086260E+01  0.29081392E+02
 0.85382277E+01 -0.18601822E+00  0.28406108E+02
 0.10000000E+02 -0.15616517E+01  0.27776249E+02
 0.14207095E+02 -0.19037538E+01  0.22267560E+02
 0.19905339E+02 -0.50380084E+01  0.20949469E+02
 0.26562170E+02 -0.76661862E+01  0.19816529E+02
 0.34177470E+02 -0.99405172E+01  0.18827534E+02
 0.42751459E+02 -0.11943552E+02  0.17952529E+02
 0.52284035E+02 -0.13732740E+02  0.17170087E+02
 0.62775197E+02 -0.15347166E+02  0.16463301E+02
 0.74224773E+02 -0.16818735E+02  0.15820408E+02
 0.86633093E+02 -0.18169824E+02  0.15231237E+02
 0.10000000E+03 -0.19417436E+02  0.14687948E+02
 0.14248481E+03 -0.21779205E+02  0.85205390E+01
 0.19948738E+03 -0.24692655E+02  0.72212145E+01
 0.26606177E+03 -0.27161556E+02  0.61327901E+01
 0.34220190E+03 -0.29301925E+02  0.52003699E+01
 0.42791473E+03 -0.31188194E+02  0.43861211E+01
 0.52319243E+03 -0.32874014E+02  0.36661001E+01
 0.62804370E+03 -0.34396642E+02  0.30218134E+01
 0.74245895E+03 -0.35784123E+02  0.24395045E+01
 0.86644277E+03 -0.37057805E+02  0.19088087E+01
 0.10000015E+04 -0.38234346E+02  0.14217227E+01
 0.13218387E+04 -0.40144030E+02  0.34348572E+01
 0.18860433E+04 -0.43003042E+02  0.23149316E+01
 0.25502500E+04 -0.45404194E+02  0.13895224E+01
 0.33144661E+04 -0.47471301E+02  0.60452283E+00
 0.41787045E+04 -0.49284346E+02 -0.74302927E-01
 0.51429408E+04 -0.50897552E+02 -0.67100852E+00
 0.62071865E+04 -0.52349609E+02 -0.12024397E+01
 0.73714416E+04 -0.53669025E+02 -0.16808272E+01
 0.86357247E+04 -0.54877359E+02 -0.21153001E+01
 0.10000000E+05 -0.55991464E+02 -0.25128724E+01
  0.005
 0.10000000E+01  0.27339269E+02  0.22549798E+02
 0.15382277E+01  0.13123631E+02  0.29372573E+02
 0.21918985E+01  0.98212200E+01  0.29076087E+02
 0.29610123E+01  0.73737107E+01  0.28618964E+02
 0.38455692E+01  0.51889110E+01  0.28274079E+02
 0.48455692E+01  0.33321586E+01  0.27886859E+02
 0.59610123E+01  0.17076900E+01  0.27498227E+02
 0.71918984E+01  0.25707311E+00  0.27124730E+02
 0.85382277E+01 -0.10539414E+01  0.26770464E+02
 0.10000000E+02 -0.22503297E+01  0.26436055E+02
 0.14207095E+02 -0.26753930E+01  0.22610026E+02
 0.19905339E+02 -0.52898893E+01  0.21866893E+02
 0.26562170E+02 -0.74660150E+01  0.21226583E+02
 0.34177470E+02 -0.93389313E+01  0.20668025E+02
 0.42751459E+02 -0.10980260E+02  0.20174359E+02
 0.52284035E+02 -0.12440243E+02  0.19733547E+02
 0.62775197E+02 -0.13753538E+02  0.19335903E+02
 0.74224773E+02 -0.14946626E+02  0.18974822E+02
 0.86633093E+02 -0.16038869E+02  0.18644467E+02
 0.10000000E+03 -0.17045263E+02  0.18340247E+02
 0.14248481E+03 -0.19524082E+02  0.17598527E+02
 0.19948738E+03 -0.21821614E+02  0.16915861E+02
 0.26606177E+03 -0.23760063E+02  0.16345186E+02
 0.34220190E+03 -0.25434408E+02  0.15857780E+02
 0.42791473E+03 -0.26905630E+02  0.15432946E+02
 0.52319243E+03 -0.28216987E+02  0.15058385E+02
 0.62804370E+03 -0.29398874E+02  0.14724200E+02
 0.74245895E+03 -0.30473493E+02  0.14422676E+02
 0.86644277E+03 -0.31458264E+02  0.14148498E+02
 0.10000015E+04 -0.32366643E+02  0.13897363E+02
 0.13218387E+04 -0.33635779E+02  0.11783429E+02
 0.18860433E+04 -0.35860644E+02  0.11195509E+02
 0.25502500E+04 -0.37722713E+02  0.10712728E+02
 0.33144661E+04 -0.39321166E+02  0.10305459E+02
 0.41787045E+04 -0.40719669E+02  0.99551148E+01
 0.51429408E+04 -0.41961421E+02  0.96485397E+01
 0.62071865E+04 -0.43077041E+02  0.93766323E+01
 0.73714416E+04 -0.44089151E+02  0.91327359E+01
 0.86357247E+04 -0.45014727E+02  0.89119750E+01
 0.10000000E+05 -0.45867075E+02  0.87105456E+01
  0.006
 0.10000000E+01  0.23709530E+02  0.20350404E+02
 0.15382277E+01  0.15999664E+02  0.22658877E+02
 0.21918985E+01  0.12576782E+02  0.22564573E+02
 0.29610123E+01  0.99084047E+01  0.22379122E+02
 0.38455692E+01  0.77141449E+01  0.22164709E+02
 0.48455692E+01  0.58518107E+01  0.21944904E+02
 0.59610123E+01  0.42352810E+01  0.21729430E+02
 0.71918984E+01  0.28083097E+01  0.21523089E+02
 0.85382277E+01  0.15321988E+01  0.21326695E+02
 0.10000000E+02  0.37859523E+00  0.21140917E+02
 0.14207095E+02 -0.28815190E+01  0.21994635E+02
 0.19905339E+02 -0.51274168E+01  0.21548449E+02
 0.26562170E+02 -0.69861571E+01  0.21163730E+02
 0.34177470E+02 -0.85793602E+01  0.20829281E+02
 0.42751459E+02 -0.99716230E+01  0.20534942E+02
 0.52284035E+02 -0.11206294E+02  0.20273059E+02
 0.62775197E+02 -0.12314306E+02  0.20037509E+02
 0.74224773E+02 -0.13318585E+02  0.19824529E+02
 0.86633093E+02 -0.14236128E+02  0.19630225E+02
 0.10000000E+03 -0.15080149E+02  0.19451818E+02
 0.14248481E+03 -0.16477996E+02  0.17221514E+02
 0.19948738E+03 -0.18423145E+02  0.16823142E+02
 0.26606177E+03 -0.20057584E+02  0.16492542E+02
 0.34220190E+03 -0.21464250E+02  0.16212079E+02
 0.42791473E+03 -0.22696727E+02  0.15968983E+02
 0.52319243E+03 -0.23792528E+02  0.15755934E+02
 0.62804370E+03 -0.24777844E+02  0.15566755E+02
 0.74245895E+03 -0.25672003E+02  0.15397059E+02
 0.86644277E+03 -0.26490201E+02  0.15243381E+02
 0.10000015E+04 -0.27243624E+02  0.15103107E+02
 0.13218387E+04 -0.28702943E+02  0.15904667E+02
 0.18860433E+04 -0.30511902E+02  0.15584139E+02
 0.25502500E+04 -0.32022629E+02  0.15324517E+02
 0.33144661E+04 -0.33316575E+02  0.15107130E+02
 0.41787045E+04 -0.34445616E+02  0.14920820E+02
 0.51429408E+04 -0.35446006E+02  0.14758280E+02
 0.62071865E+04 -0.36343111E+02  0.14614558E+02
 0.73714416E+04 -0.37155620E+02  0.14485899E+02
 0.86357247E+04 -0.37897427E+02  0.14369746E+02
 0.10000000E+05 -0.38579967E+02  0.14263891E+02
  0.007
 0.10000000E+01  0.21052529E+02  0.18670567E+02
 0.15382277E+01  0.13977412E+02  0.20905895E+02
 0.21918985E+01  0.10766663E+02  0.21059305E+02
 0.29610123E+01  0.82891087E+01  0.21097634E+02
 0.38455692E+01  0.62678390E+01  0.21083011E+02
 0.48455692E+01  0.45635906E+01  0.21042281E+02
 0.59610123E+01  0.30921302E+01  0.20988290E+02
 0.71918984E+01  0.17995952E+01  0.20927971E+02
 0.85382277E+01  0.64811459E+00  0.20865024E+02
 0.10000000E+02 -0.38874343E+00  0.20801611E+02
 0.14207095E+02 -0.33947471E+01  0.21866066E+02
 0.19905339E+02 -0.53904953E+01  0.21688526E+02
 0.26562170E+02 -0.70322897E+01  0.21529211E+02
 0.34177470E+02 -0.84333143E+01  0.21388577E+02
 0.42751459E+02 -0.96528630E+01  0.21263784E+02
 0.52284035E+02 -0.10730716E+02  0.21152073E+02
 0.62775197E+02 -0.11695423E+02  0.21051336E+02
 0.74224773E+02 -0.12567831E+02  0.20960194E+02
 0.86633093E+02 -0.13362941E+02  0.20877059E+02
 0.10000000E+03 -0.14093006E+02  0.20800797E+02
 0.14248481E+03 -0.15302746E+02  0.19316959E+02
 0.19948738E+03 -0.16974295E+02  0.19157388E+02
 0.26606177E+03 -0.18373590E+02  0.19025986E+02
 0.34220190E+03 -0.19574612E+02  0.18915950E+02
 0.42791473E+03 -0.20624252E+02  0.18821276E+02
 0.52319243E+03 -0.21555445E+02  0.18739392E+02
 0.62804370E+03 -0.22391170E+02  0.18667640E+02
 0.74245895E+03 -0.23148708E+02  0.18603867E+02
 0.86644277E+03 -0.23840452E+02  0.18546643E+02
 0.10000015E+04 -0.24476826E+02  0.18494916E+02
 0.13218387E+04 -0.25737768E+02  0.18515483E+02
 0.18860433E+04 -0.27264257E+02  0.18400714E+02
 0.25502500E+04 -0.28536358E+02  0.18311422E+02
 0.33144661E+04 -0.29623354E+02  0.18238510E+02
 0.41787045E+04 -0.30569633E+02  0.18177074E+02
 0.51429408E+04 -0.31406125E+02  0.18124093E+02
 0.62071865E+04 -0.32154857E+02  0.18077806E+02
 0.73714416E+04 -0.32832214E+02  0.18036943E+02
 0.86357247E+04 -0.33449561E+02  0.18000327E+02
 0.10000000E+05 -0.34016857E+02  0.17967370E+02
  0.008
 0.10000000E+01  0.19019280E+02  0.17335250E+02
 0.15382277E+01  0.12467578E+02  0.19512525E+02
 0.21918985E+01  0.94701989E+01  0.19786379E+02
 0.29610123E+01  0.71719880E+01  0.19940132E+02
 0.38455692E+01  0.53062612E+01  0.20032564E+02
 0.48455692E+01  0.37397337E+01  0.20089800E+02
 0.59610123E+01  0.23924803E+01  0.20125612E+02
 0.71918984E+01  0.12125043E+01  0.20147576E+02
 0.85382277E+01  0.16477477E+00  0.20160515E+02
 0.10000000E+02 -0.77639458E+00  0.20167212E+02
 0.14207095E+02 -0.26835730E+01  0.19994504E+02
 0.19905339E+02 -0.45410340E+01  0.19983296E+02
 0.26562170E+02 -0.60562169E+01  0.19962611E+02
 0.34177470E+02 -0.73417355E+01  0.19941068E+02
 0.42751459E+02 -0.84555331E+01  0.19920268E+02
 0.52284035E+02 -0.94366388E+01  0.19900988E+02
 0.62775197E+02 -0.10311355E+02  0.19882915E+02
 0.74224773E+02 -0.11100384E+02  0.19866652E+02
 0.86633093E+02 -0.11817815E+02  0.19851780E+02
 0.10000000E+03 -0.12474891E+02  0.19838081E+02
 0.14248481E+03 -0.14084173E+02  0.19845310E+02
 0.19948738E+03 -0.15549749E+02  0.19817270E+02
 0.26606177E+03 -0.16773334E+02  0.19796022E+02
 0.34220190E+03 -0.17821096E+02  0.19780198E+02
 0.42791473E+03 -0.18735135E+02  0.19767802E+02
 0.52319243E+03 -0.19544472E+02  0.19758599E+02
 0.62804370E+03 -0.20269939E+02  0.19751689E+02
 0.74245895E+03 -0.20926440E+02  0.19746648E+02
 0.86644277E+03 -0.21525593E+02  0.19742982E+02
 0.10000015E+04 -0.22075891E+02  0.19740334E+02
 0.13218387E+04 -0.23168232E+02  0.19846589E+02
 0.18860433E+04 -0.24483770E+02  0.19848206E+02
 0.25502500E+04 -0.25579120E+02  0.19855990E+02
 0.33144661E+04 -0.26512646E+02  0.19864888E+02
 0.41787045E+04 -0.27322155E+02  0.19872228E+02
 0.51429408E+04 -0.28035591E+02  0.19878387E+02
 0.62071865E+04 -0.28672367E+02  0.19883702E+02
 0.73714416E+04 -0.29246469E+02  0.19888150E+02
 0.86357247E+04 -0.29769032E+02  0.19892159E+02
 0.10000000E+05 -0.30247799E+02  0.19895724E+02
  0.009
 0.10000000E+01  0.17411325E+02  0.16241484E+02
 0.15382277E+01  0.11279976E+02  0.18374783E+02
 0.21918985E+01  0.84607690E+01  0.18735339E+02
 0.29610123E+01  0.63110508E+01  0.18972005E+02
 0.38455692E+01  0.45734712E+01  0.19140913E+02
 0.48455692E+01  0.31200533E+01  0.19267765E+02
 0.59610123E+01  0.18741500E+01  0.19367272E+02
 0.71918984E+01  0.78608169E+00  0.19447578E+02
 0.85382277E+01 -0.17787633E+00  0.19514094E+02
 0.10000000E+02 -0.10419376E+01  0.19570319E+02
 0.14207095E+02 -0.27379622E+01  0.19434310E+02
 0.19905339E+02 -0.44330251E+01  0.19528155E+02
 0.26562170E+02 -0.58100067E+01  0.19595792E+02
 0.34177470E+02 -0.69748096E+01  0.19650684E+02
 0.42751459E+02 -0.79814311E+01  0.19696777E+02
 0.52284035E+02 -0.88661396E+01  0.19736802E+02
 0.62775197E+02 -0.96537116E+01  0.19772114E+02
 0.74224773E+02 -0.10362474E+02  0.19803948E+02
 0.86633093E+02 -0.11006391E+02  0.19833228E+02
 0.10000000E+03 -0.11595353E+02  0.19859986E+02
 0.14248481E+03 -0.13070302E+02  0.20051437E+02
 0.19948738E+03 -0.14375488E+02  0.20113650E+02
 0.26606177E+03 -0.15462409E+02  0.20167531E+02
 0.34220190E+03 -0.16391235E+02  0.20215859E+02
 0.42791473E+03 -0.17200163E+02  0.20259324E+02
 0.52319243E+03 -0.17915486E+02  0.20299591E+02
 0.62804370E+03 -0.18555636E+02  0.20336746E+02
 0.74245895E+03 -0.19134421E+02  0.20371491E+02
 0.86644277E+03 -0.19661939E+02  0.20403870E+02
 0.10000015E+04 -0.20146217E+02  0.20434471E+02
 0.13218387E+04 -0.21108494E+02  0.20596057E+02
 0.18860433E+04 -0.22262027E+02  0.20675694E+02
 0.25502500E+04 -0.23218659E+02  0.20745551E+02
 0.33144661E+04 -0.24032232E+02  0.20806638E+02
 0.41787045E+04 -0.24737813E+02  0.20860324E+02
 0.51429408E+04 -0.25359107E+02  0.20907850E+02
 0.62071865E+04 -0.25913593E+02  0.20950773E+02
 0.73714416E+04 -0.26413577E+02  0.20989714E+02
 0.86357247E+04 -0.26868508E+02  0.21025426E+02
 0.10000000E+05 -0.27285465E+02  0.21058397E+02
  0.01
 0.10000000E+01  0.16106466E+02  0.15325170E+02
 0.15382277E+01  0.10346368E+02  0.17428377E+02
 0.21918985E+01  0.77030505E+01  0.17874571E+02
 0.29610123E+01  0.57010664E+01  0.18186862E+02
 0.38455692E+01  0.40899697E+01  0.18420758E+02
 0.48455692E+01  0.27461729E+01  0.18604247E+02
 0.59610123E+01  0.15971879E+01  0.18753014E+02
 0.71918984E+01  0.59572901E+00  0.18877287E+02
 0.85382277E+01 -0.29009831E+00  0.18983193E+02
 0.10000000E+02 -0.10834464E+01  0.19075111E+02
 0.14207095E+02 -0.26432707E+01  0.19046524E+02
 0.19905339E+02 -0.41921672E+01  0.19211628E+02
 0.26562170E+02 -0.54472855E+01  0.19338500E+02
 0.34177470E+02 -0.65077931E+01  0.19443675E+02
 0.42751459E+02 -0.74230628E+01  0.19533402E+02
 0.52284035E+02 -0.82267241E+01  0.19611834E+02
 0.62775197E+02 -0.89416077E+01  0.19681609E+02
 0.74224773E+02 -0.95843760E+01  0.19744478E+02
 0.86633093E+02 -0.10167699E+02  0.19801666E+02
 0.10000000E+03 -0.10701228E+02  0.19854279E+02
 0.14248481E+03 -0.12037367E+02  0.20099761E+02
 0.19948738E+03 -0.13215996E+02  0.20219203E+02
 0.26606177E+03 -0.14196593E+02  0.20320731E+02
 0.34220190E+03 -0.15033309E+02  0.20409504E+02
 0.42791473E+03 -0.15761355E+02  0.20488279E+02
 0.52319243E+03 -0.16404622E+02  0.20559433E+02
 0.62804370E+03 -0.16979931E+02  0.20624229E+02
 0.74245895E+03 -0.17499520E+02  0.20683928E+02
 0.86644277E+03 -0.17972973E+02  0.20739069E+02
 0.10000015E+04 -0.18407168E+02  0.20790244E+02
 0.13218387E+04 -0.19274887E+02  0.20991730E+02
 0.18860433E+04 -0.20306870E+02  0.21119776E+02
 0.25502500E+04 -0.21148905E+02  0.21215450E+02
 0.33144661E+04 -0.21861465E+02  0.21295042E+02
 0.41787045E+04 -0.22482345E+02  0.21368479E+02
 0.51429408E+04 -0.23031770E+02  0.21436684E+02
 0.62071865E+04 -0.23523804E+02  0.21500257E+02
 0.73714416E+04 -0.23969133E+02  0.21559830E+02
 0.86357247E+04 -0.24375195E+02  0.21615551E+02
 0.10000000E+05 -0.24748645E+02  0.21668222E+02
  0.02
 0.10000000E+01  0.99875954E+01  0.10506501E+02
 0.15382277E+01  0.43240476E+01  0.14003431E+02
 0.21918985E+01  0.27629084E+01  0.14570078E+02
 0.29610123E+01  0.16189367E+01  0.14989322E+02
 0.38455692E+01  0.71515777E+00  0.15324500E+02
 0.48455692E+01 -0.30460496E-01  0.15605918E+02
 0.59610123E+01 -0.66173294E+00  0.15847456E+02
 0.71918984E+01 -0.12066632E+01  0.16058201E+02
 0.85382277E+01 -0.16842853E+01  0.16244713E+02
 0.10000000E+02 -0.21081730E+01  0.16411848E+02
 0.14207095E+02 -0.25818443E+01  0.16072262E+02
 0.19905339E+02 -0.34092114E+01  0.16405572E+02
 0.26562170E+02 -0.40656502E+01  0.16673047E+02
 0.34177470E+02 -0.46121359E+01  0.16898760E+02
 0.42751459E+02 -0.50782124E+01  0.17093504E+02
 0.52284035E+02 -0.54827588E+01  0.17264267E+02
 0.62775197E+02 -0.58392211E+01  0.17416258E+02
 0.74224773E+02 -0.61571940E+01  0.17552885E+02
 0.86633093E+02 -0.64434410E+01  0.17677075E+02
 0.10000000E+03 -0.67031826E+01  0.17790385E+02
 0.14248481E+03 -0.73222805E+01  0.18065377E+02
 0.19948738E+03 -0.78825963E+01  0.18317254E+02
 0.26606177E+03 -0.83420274E+01  0.18527018E+02
 0.34220190E+03 -0.87300059E+01  0.18706612E+02
 0.42791473E+03 -0.90642016E+01  0.18863494E+02
 0.52319243E+03 -0.93568264E+01  0.19001872E+02
 0.62804370E+03 -0.96168847E+01  0.19125604E+02
 0.74245895E+03 -0.98499951E+01  0.19237103E+02
 0.86644277E+03 -0.10061115E+02  0.19338702E+02
 0.10000015E+04 -0.10253880E+02  0.19431911E+02
 0.13218387E+04 -0.11105608E+02  0.20989022E+02
 0.18860433E+04 -0.11535426E+02  0.21207675E+02
 0.25502500E+04 -0.11887992E+02  0.21389861E+02
 0.33144661E+04 -0.12185363E+02  0.21545680E+02
 0.41787045E+04 -0.12441920E+02  0.21681600E+02
 0.51429408E+04 -0.12666780E+02  0.21802113E+02
 0.62071865E+04 -0.12866268E+02  0.21910005E+02
 0.73714416E+04 -0.13045690E+02  0.22007706E+02
 0.86357247E+04 -0.13208251E+02  0.22096998E+02
 0.10000000E+05 -0.13356763E+02  0.22179096E+02
  0.03
 0.10000000E+01  0.78395541E+01  0.84533363E+01
 0.15382277E+01  0.34014961E+01  0.11443627E+02
 0.21918985E+01  0.21820053E+01  0.12001417E+02
 0.29610123E+01  0.12882788E+01  0.12438144E+02
 0.38455692E+01  0.58909527E+00  0.12795170E+02
 0.48455692E+01  0.20668980E-01  0.13095350E+02
 0.59610123E+01 -0.45449314E+00  0.13352996E+02
 0.71918984E+01 -0.85998979E+00  0.13577890E+02
 0.85382277E+01 -0.12120678E+01  0.13776769E+02
 0.10000000E+02 -0.15220713E+01  0.13954771E+02
 0.14207095E+02 -0.18498174E+01  0.13788001E+02
 0.19905339E+02 -0.24376218E+01  0.14138529E+02
 0.26562170E+02 -0.29015552E+01  0.14424829E+02
 0.34177470E+02 -0.32815569E+01  0.14663376E+02
 0.42751459E+02 -0.36011917E+01  0.14866884E+02
 0.52284035E+02 -0.38763676E+01  0.15045003E+02
 0.62775197E+02 -0.41171170E+01  0.15202999E+02
 0.74224773E+02 -0.43306582E+01  0.15344715E+02
 0.86633093E+02 -0.45214788E+01  0.15472947E+02
 0.10000000E+03 -0.46938138E+01  0.15589939E+02
 0.14248481E+03 -0.50973527E+01  0.15866984E+02
 0.19948738E+03 -0.54618034E+01  0.16124022E+02
 0.26606177E+03 -0.57601064E+01  0.16339850E+02
 0.34220190E+03 -0.60091605E+01  0.16522939E+02
 0.42791473E+03 -0.62211511E+01  0.16680253E+02
 0.52319243E+03 -0.64053147E+01  0.16818862E+02
 0.62804370E+03 -0.65679544E+01  0.16942668E+02
 0.74245895E+03 -0.67133167E+01  0.17054369E+02
 0.86644277E+03 -0.68442802E+01  0.17156175E+02
 0.10000015E+04 -0.69630855E+01  0.17249233E+02
 0.13218387E+04 -0.75343061E+01  0.18439148E+02
 0.18860433E+04 -0.77940234E+01  0.18654615E+02
 0.25502500E+04 -0.80050962E+01  0.18832841E+02
 0.33144661E+04 -0.81815310E+01  0.18984247E+02
 0.41787045E+04 -0.83328511E+01  0.19115755E+02
 0.51429408E+04 -0.84646680E+01  0.19231776E+02
 0.62071865E+04 -0.85811728E+01  0.19335231E+02
 0.73714416E+04 -0.86853475E+01  0.19428774E+02
 0.86357247E+04 -0.87793491E+01  0.19513757E+02
 0.10000000E+05 -0.88649243E+01  0.19591823E+02
  0.04
 0.10000000E+01  0.67458702E+01  0.72584767E+01
 0.15382277E+01  0.25183042E+01  0.10443583E+02
 0.21918985E+01  0.14775621E+01  0.11059802E+02
 0.29610123E+01  0.78003954E+00  0.11483627E+02
 0.38455692E+01  0.24393914E+00  0.11823979E+02
 0.48455692E+01 -0.18872139E+00  0.12109386E+02
 0.59610123E+01 -0.54799429E+00  0.12353855E+02
 0.71918984E+01 -0.85302943E+00  0.12566883E+02
 0.85382277E+01 -0.11163676E+01  0.12755081E+02
 0.10000000E+02 -0.13485137E+01  0.12924652E+02
 0.14207095E+02 -0.12805578E+01  0.12350732E+02
 0.19905339E+02 -0.17326744E+01  0.12686930E+02
 0.26562170E+02 -0.20815278E+01  0.12954389E+02
 0.34177470E+02 -0.23664746E+01  0.13178684E+02
 0.42751459E+02 -0.26051449E+01  0.13370838E+02
 0.52284035E+02 -0.28098086E+01  0.13538543E+02
 0.62775197E+02 -0.29875478E+01  0.13686878E+02
 0.74224773E+02 -0.31444053E+01  0.13819673E+02
 0.86633093E+02 -0.32841129E+01  0.13939611E+02
 0.10000000E+03 -0.34098068E+01  0.14048827E+02
 0.14248481E+03 -0.37058045E+01  0.14313640E+02
 0.19948738E+03 -0.39671382E+01  0.14551844E+02
 0.26606177E+03 -0.41773526E+01  0.14748201E+02
 0.34220190E+03 -0.43520642E+01  0.14914679E+02
 0.42791473E+03 -0.45005878E+01  0.15058698E+02
 0.52319243E+03 -0.46291506E+01  0.15185362E+02
 0.62804370E+03 -0.47421456E+01  0.15298168E+02
 0.74245895E+03 -0.48423055E+01  0.15399655E+02
 0.86644277E+03 -0.49325842E+01  0.15491808E+02
 0.10000015E+04 -0.50140594E+01  0.15576072E+02
 0.13218387E+04 -0.51757517E+01  0.15749864E+02
 0.18860433E+04 -0.53605349E+01  0.15948379E+02
 0.25502500E+04 -0.55094665E+01  0.16111621E+02
 0.33144661E+04 -0.56331682E+01  0.16250023E+02
 0.41787045E+04 -0.57384692E+01  0.16369595E+02
 0.51429408E+04 -0.58296651E+01  0.16474861E+02
 0.62071865E+04 -0.59099216E+01  0.16568565E+02
 0.73714416E+04 -0.59812127E+01  0.16652755E+02
 0.86357247E+04 -0.60453684E+01  0.16729335E+02
 0.10000000E+05 -0.61033512E+01  0.16799330E+02
  0.05
 0.10000000E+01  0.60883388E+01  0.64588518E+01
 0.15382277E+01  0.27398820E+01  0.90393667E+01
 0.21918985E+01  0.18520717E+01  0.95831000E+01
 0.29610123E+01  0.12221259E+01  0.10000940E+02
 0.38455692E+01  0.74127145E+00  0.10338685E+02
 0.48455692E+01  0.35827807E+00  0.10619968E+02
 0.59610123E+01  0.43604490E-01  0.10859562E+02
 0.71918984E+01 -0.22107348E+00  0.11067357E+02
 0.85382277E+01 -0.44781124E+00  0.11250132E+02
 0.10000000E+02 -0.64515470E+00  0.11412817E+02
 0.14207095E+02 -0.79768656E+00  0.11306828E+02
 0.19905339E+02 -0.11605842E+01  0.11621600E+02
 0.26562170E+02 -0.14381129E+01  0.11870687E+02
 0.34177470E+02 -0.16627103E+01  0.12078563E+02
 0.42751459E+02 -0.18500843E+01  0.12256244E+02
 0.52284035E+02 -0.20094642E+01  0.12411034E+02
 0.62775197E+02 -0.21475012E+01  0.12547501E+02
 0.74224773E+02 -0.22683054E+01  0.12669233E+02
 0.86633093E+02 -0.23758899E+01  0.12779141E+02
 0.10000000E+03 -0.24721221E+01  0.12879159E+02
 0.14248481E+03 -0.29663464E+01  0.13764187E+02
 0.19948738E+03 -0.31508920E+01  0.13974915E+02
 0.26606177E+03 -0.32986044E+01  0.14148232E+02
 0.34220190E+03 -0.34205485E+01  0.14294912E+02
 0.42791473E+03 -0.35235772E+01  0.14421475E+02
 0.52319243E+03 -0.36124753E+01  0.14532485E+02
 0.62804370E+03 -0.36900832E+01  0.14631234E+02
 0.74245895E+03 -0.37589284E+01  0.14720082E+02
 0.86644277E+03 -0.38204250E+01  0.14800440E+02
 0.10000015E+04 -0.38757831E+01  0.14873863E+02
 0.13218387E+04 -0.37757635E+01  0.14383616E+02
 0.18860433E+04 -0.39083862E+01  0.14559724E+02
 0.25502500E+04 -0.40142524E+01  0.14704131E+02
 0.33144661E+04 -0.41017112E+01  0.14826021E+02
 0.41787045E+04 -0.41755901E+01  0.14931298E+02
 0.51429408E+04 -0.42393455E+01  0.15023561E+02
 0.62071865E+04 -0.42950322E+01  0.15105611E+02
 0.73714416E+04 -0.43444732E+01  0.15179299E+02
 0.86357247E+04 -0.43887330E+01  0.15246220E+02
 0.10000000E+05 -0.44286108E+01  0.15307337E+02
  0.06
 0.10000000E+01  0.56540707E+01  0.58788318E+01
 0.15382277E+01  0.26297118E+01  0.83458756E+01
 0.21918985E+01  0.18481396E+01  0.88732187E+01
 0.29610123E+01  0.13005935E+01  0.92746543E+01
 0.38455692E+01  0.88672738E+00  0.95971414E+01
 0.48455692E+01  0.55977117E+00  0.98644413E+01
 0.59610123E+01  0.29306632E+00  0.10091215E+02
 0.71918984E+01  0.70053548E-01  0.10287218E+02
 0.85382277E+01 -0.12004760E+00  0.10459118E+02
 0.10000000E+02 -0.28456774E+00  0.10611728E+02
 0.14207095E+02 -0.38561178E+00  0.10503223E+02
 0.19905339E+02 -0.68505881E+00  0.10796183E+02
 0.26562170E+02 -0.91167662E+00  0.11026619E+02
 0.34177470E+02 -0.10941538E+01  0.11218474E+02
 0.42751459E+02 -0.12452523E+01  0.11381969E+02
 0.52284035E+02 -0.13732387E+01  0.11523878E+02
 0.62775197E+02 -0.14832328E+01  0.11650194E+02
 0.74224773E+02 -0.15797493E+01  0.11759740E+02
 0.86633093E+02 -0.16656915E+01  0.11855725E+02
 0.10000000E+03 -0.17426900E+01  0.11940736E+02
 0.14248481E+03 -0.21235983E+01  0.12671566E+02
 0.19948738E+03 -0.22675730E+01  0.12862702E+02
 0.26606177E+03 -0.23817251E+01  0.13019487E+02
 0.34220190E+03 -0.24754725E+01  0.13151697E+02
 0.42791473E+03 -0.25541592E+01  0.13265544E+02
 0.52319243E+03 -0.26216668E+01  0.13365310E+02
 0.62804370E+03 -0.26804019E+01  0.13453724E+02
 0.74245895E+03 -0.27321516E+01  0.13533130E+02
 0.86644277E+03 -0.27780699E+01  0.13604907E+02
 0.10000015E+04 -0.28195701E+01  0.13670382E+02
 0.13218387E+04 -0.27295735E+01  0.13270275E+02
 0.18860433E+04 -0.28276838E+01  0.13426211E+02
 0.25502500E+04 -0.29056685E+01  0.13553946E+02
 0.33144661E+04 -0.29693426E+01  0.13661378E+02
 0.41787045E+04 -0.30229198E+01  0.13753885E+02
 0.51429408E+04 -0.30688573E+01  0.13834931E+02
