  0.0001
 0.42791473E+03 -0.34068064E+03 -0.43340590E+03
 0.52319243E+03 -0.35318170E+03 -0.44628695E+03
 0.62804370E+03 -0.36463787E+03 -0.45794682E+03
 0.74245895E+03 -0.37519772E+03 -0.46860437E+03
 0.86644277E+03 -0.38501596E+03 -0.47840484E+03
 0.10000015E+04 -0.39417033E+03 -0.48747854E+03
 0.13218387E+04 -0.41295279E+03 -0.50521025E+03
 0.18860433E+04 -0.43620535E+03 -0.52740053E+03
 0.25502500E+04 -0.45620795E+03 -0.54598458E+03
 0.33144661E+04 -0.47369239E+03 -0.56200003E+03
 0.41787045E+04 -0.48923317E+03 -0.57606468E+03
 0.51429408E+04 -0.50321330E+03 -0.58857649E+03
 0.62071865E+04 -0.51590482E+03 -0.59986281E+03
 0.73714416E+04 -0.52754907E+03 -0.61012250E+03
 0.86357247E+04 -0.53826317E+03 -0.61951326E+03
 0.10000000E+05 -0.54822584E+03 -0.62819059E+03
  0.004
 0.10000000E+01 -0.68396287E+02 -0.57029558E+02
 0.15382277E+01 -0.67465825E+02 -0.64197101E+02
 0.21918985E+01 -0.68715670E+02 -0.71793662E+02
 0.29610123E+01 -0.70974012E+02 -0.79141973E+02
 0.38455692E+01 -0.73710564E+02 -0.86059317E+02
 0.48455692E+01 -0.76665414E+02 -0.92506599E+02
 0.59610123E+01 -0.79708933E+02 -0.98505254E+02
 0.71918984E+01 -0.82763719E+02 -0.10408959E+03
 0.85382277E+01 -0.85785344E+02 -0.10929745E+03
 0.10000000E+02 -0.88747855E+02 -0.11416718E+03
 0.14207095E+02 -0.95847936E+02 -0.12518134E+03
 0.19905339E+02 -0.10336843E+03 -0.13595471E+03
 0.26562170E+02 -0.11025235E+03 -0.14526124E+03
 0.34177470E+02 -0.11656803E+03 -0.15343185E+03
 0.42751459E+02 -0.12238666E+03 -0.16070722E+03
 0.52284035E+02 -0.12777616E+03 -0.16724544E+03
 0.62775197E+02 -0.13279196E+03 -0.17317908E+03
 0.74224773E+02 -0.13747861E+03 -0.17860518E+03
 0.86633093E+02 -0.14187192E+03 -0.18360050E+03
 0.10000000E+03 -0.14600663E+03 -0.18822691E+03
 0.14248481E+03 -0.15645895E+03 -0.19959277E+03
 0.19948738E+03 -0.16662427E+03 -0.21028990E+03
 0.26606177E+03 -0.17548840E+03 -0.21936234E+03
 0.34220190E+03 -0.18334886E+03 -0.22722012E+03
 0.42791473E+03 -0.19040822E+03 -0.23414178E+03
 0.52319243E+03 -0.19681307E+03 -0.24031595E+03
 0.62804370E+03 -0.20267459E+03 -0.24588452E+03
 0.74245895E+03 -0.20807593E+03 -0.25095095E+03
 0.86644277E+03 -0.21308412E+03 -0.25559960E+03
 0.10000015E+04 -0.21775023E+03 -0.25988733E+03
 0.13218387E+04 -0.22669852E+03 -0.26812559E+03
 0.18860433E+04 -0.23840465E+03 -0.27851319E+03
 0.25502500E+04 -0.24839660E+03 -0.28720246E+03
 0.33144661E+04 -0.25711338E+03 -0.29465063E+03
 0.41787045E+04 -0.26484000E+03 -0.30115773E+03
 0.51429408E+04 -0.27177776E+03 -0.30692894E+03
 0.62071865E+04 -0.27807032E+03 -0.31211031E+03
 0.73714416E+04 -0.28382966E+03 -0.31680873E+03
 0.86357247E+04 -0.28913495E+03 -0.32110158E+03
 0.10000000E+05 -0.29405172E+03 -0.32505303E+03
  0.005
 0.10000000E+01 -0.47537844E+02 -0.40562664E+02
 0.15382277E+01 -0.47141435E+02 -0.45722616E+02
 0.21918985E+01 -0.48082073E+02 -0.50957405E+02
 0.29610123E+01 -0.49662061E+02 -0.55929841E+02
 0.38455692E+01 -0.51536585E+02 -0.60541583E+02
 0.48455692E+01 -0.53545840E+02 -0.64745594E+02
 0.59610123E+01 -0.55594784E+02 -0.68663202E+02
 0.71918984E+01 -0.57638046E+02 -0.72282093E+02
 0.85382277E+01 -0.59648185E+02 -0.75636156E+02
 0.10000000E+02 -0.61611292E+02 -0.78755594E+02
 0.14207095E+02 -0.66295786E+02 -0.85753759E+02
 0.19905339E+02 -0.71204238E+02 -0.92533591E+02
 0.26562170E+02 -0.75669657E+02 -0.98342853E+02
 0.34177470E+02 -0.79747839E+02 -0.10340836E+03
 0.42751459E+02 -0.83490411E+02 -0.10789519E+03
 0.52284035E+02 -0.86942843E+02 -0.11190958E+03
 0.62775197E+02 -0.90144553E+02 -0.11553297E+03
 0.74224773E+02 -0.93127473E+02 -0.11883498E+03
 0.86633093E+02 -0.95917248E+02 -0.12186640E+03
 0.10000000E+03 -0.98535762E+02 -0.12466687E+03
 0.14248481E+03 -0.10518730E+03 -0.13151745E+03
 0.19948738E+03 -0.11157686E+03 -0.13792717E+03
 0.26606177E+03 -0.11712861E+03 -0.14332415E+03
 0.34220190E+03 -0.12203417E+03 -0.14798851E+03
 0.42791473E+03 -0.12642831E+03 -0.15207354E+03
 0.52319243E+03 -0.13040512E+03 -0.15570639E+03
 0.62804370E+03 -0.13403724E+03 -0.15897389E+03
 0.74245895E+03 -0.13737823E+03 -0.16194069E+03
 0.86644277E+03 -0.14047118E+03 -0.16465516E+03
 0.10000015E+04 -0.14334995E+03 -0.16715726E+03
 0.13218387E+04 -0.14907956E+03 -0.17197459E+03
 0.18860433E+04 -0.15626764E+03 -0.17798006E+03
 0.25502500E+04 -0.16238702E+03 -0.18299139E+03
 0.33144661E+04 -0.16771039E+03 -0.18726633E+03
 0.41787045E+04 -0.17241969E+03 -0.19099060E+03
 0.51429408E+04 -0.17663971E+03 -0.19428647E+03
 0.62071865E+04 -0.18046312E+03 -0.19723800E+03
 0.73714416E+04 -0.18395564E+03 -0.19990832E+03
 0.86357247E+04 -0.18716956E+03 -0.20234500E+03
 0.10000000E+05 -0.19014745E+03 -0.20458392E+03
  0.006
 0.10000000E+01 -0.37748877E+02 -0.32670970E+02
 0.15382277E+01 -0.37467859E+02 -0.36830614E+02
 0.21918985E+01 -0.38265843E+02 -0.40964649E+02
 0.29610123E+01 -0.39555011E+02 -0.44842442E+02
 0.38455692E+01 -0.41054124E+02 -0.48412541E+02
 0.48455692E+01 -0.42642500E+02 -0.51693918E+02
 0.59610123E+01 -0.44255469E+02 -0.54696539E+02
 0.71918984E+01 -0.45856131E+02 -0.57458432E+02
 0.85382277E+01 -0.47424210E+02 -0.60009756E+02
 0.10000000E+02 -0.48949914E+02 -0.62375799E+02
 0.14207095E+02 -0.52582963E+02 -0.67664965E+02
 0.19905339E+02 -0.56373600E+02 -0.72757608E+02
 0.26562170E+02 -0.59805603E+02 -0.77105393E+02
 0.34177470E+02 -0.62928410E+02 -0.80886124E+02
 0.42751459E+02 -0.65787238E+02 -0.84220654E+02
 0.52284035E+02 -0.68420391E+02 -0.87198669E+02
 0.62775197E+02 -0.70859225E+02 -0.89886000E+02
 0.74224773E+02 -0.73127060E+02 -0.92328990E+02
 0.86633093E+02 -0.75219659E+02 -0.94567025E+02
 0.10000000E+03 -0.77205701E+02 -0.96630417E+02
 0.14248481E+03 -0.82147885E+02 -0.10165377E+03
 0.19948738E+03 -0.86964405E+02 -0.10630423E+03
 0.26606177E+03 -0.91140318E+02 -0.11025258E+03
 0.34220190E+03 -0.94825939E+02 -0.11364870E+03
 0.42791473E+03 -0.98083863E+02 -0.11662323E+03
 0.52319243E+03 -0.10106129E+03 -0.11926282E+03
 0.62804370E+03 -0.10377702E+03 -0.12163306E+03
 0.74245895E+03 -0.10627372E+03 -0.12378209E+03
 0.86644277E+03 -0.10858208E+03 -0.12574631E+03
 0.10000015E+04 -0.11072979E+03 -0.12755333E+03
 0.13218387E+04 -0.11499899E+03 -0.13103989E+03
 0.18860433E+04 -0.12035254E+03 -0.13536716E+03
 0.25502500E+04 -0.12490285E+03 -0.13896894E+03
 0.33144661E+04 -0.12885437E+03 -0.14203761E+03
 0.41787045E+04 -0.13234618E+03 -0.14470612E+03
 0.51429408E+04 -0.13547344E+03 -0.14706331E+03
 0.62071865E+04 -0.13830306E+03 -0.14917189E+03
 0.73714416E+04 -0.14088637E+03 -0.15107771E+03
 0.86357247E+04 -0.14326372E+03 -0.15281447E+03
 0.10000000E+05 -0.14546195E+03 -0.15440880E+03
  0.007
 0.10000000E+01 -0.31274500E+02 -0.27436714E+02
 0.15382277E+01 -0.31090344E+02 -0.30920181E+02
 0.21918985E+01 -0.31769202E+02 -0.34321173E+02
 0.29610123E+01 -0.32834087E+02 -0.37487139E+02
 0.38455692E+01 -0.34066553E+02 -0.40381512E+02
 0.48455692E+01 -0.35367723E+02 -0.43023600E+02
 0.59610123E+01 -0.36682962E+02 -0.45436932E+02
 0.71918984E+01 -0.37983808E+02 -0.47650663E+02
 0.85382277E+01 -0.39257077E+02 -0.49689679E+02
 0.10000000E+02 -0.40493463E+02 -0.51576086E+02
 0.14207095E+02 -0.43430468E+02 -0.55779280E+02
 0.19905339E+02 -0.46477447E+02 -0.59812855E+02
 0.26562170E+02 -0.49230199E+02 -0.63242192E+02
 0.34177470E+02 -0.51729162E+02 -0.66215417E+02
 0.42751459E+02 -0.54014182E+02 -0.68833249E+02
 0.52284035E+02 -0.56114920E+02 -0.71165886E+02
 0.62775197E+02 -0.58056510E+02 -0.73269223E+02
 0.74224773E+02 -0.59862549E+02 -0.75178535E+02
 0.86633093E+02 -0.61549385E+02 -0.76925019E+02
 0.10000000E+03 -0.63129418E+02 -0.78533389E+02
 0.14248481E+03 -0.67080773E+02 -0.82439176E+02
 0.19948738E+03 -0.70896997E+02 -0.86078650E+02
 0.26606177E+03 -0.74201426E+02 -0.89137891E+02
 0.34220190E+03 -0.77113480E+02 -0.91761386E+02
 0.42791473E+03 -0.79714575E+02 -0.94064107E+02
 0.52319243E+03 -0.82064272E+02 -0.96099486E+02
 0.62804370E+03 -0.84205654E+02 -0.97925755E+02
 0.74245895E+03 -0.86171784E+02 -0.99579227E+02
 0.86644277E+03 -0.87989604E+02 -0.10108901E+03
 0.10000015E+04 -0.89678435E+02 -0.10247742E+03
 0.13218387E+04 -0.92945962E+02 -0.10514043E+03
 0.18860433E+04 -0.97146298E+02 -0.10845657E+03
 0.25502500E+04 -0.10070975E+03 -0.11120722E+03
 0.33144661E+04 -0.10380419E+03 -0.11355023E+03
 0.41787045E+04 -0.10653545E+03 -0.11558584E+03
 0.51429408E+04 -0.10897919E+03 -0.11738253E+03
 0.62071865E+04 -0.11119075E+03 -0.11898823E+03
 0.73714416E+04 -0.11320798E+03 -0.12043838E+03
 0.86357247E+04 -0.11506365E+03 -0.12175888E+03
 0.10000000E+05 -0.11678128E+03 -0.12297046E+03
  0.008
 0.10000000E+01 -0.26630801E+02 -0.23650170E+02
 0.15382277E+01 -0.26522133E+02 -0.26640570E+02
 0.21918985E+01 -0.27122064E+02 -0.29524518E+02
 0.29610123E+01 -0.28037231E+02 -0.32183518E+02
 0.38455692E+01 -0.29086991E+02 -0.34601753E+02
 0.48455692E+01 -0.30187301E+02 -0.36798202E+02
 0.59610123E+01 -0.31294786E+02 -0.38798729E+02
 0.71918984E+01 -0.32387948E+02 -0.40629115E+02
 0.85382277E+01 -0.33454246E+02 -0.42311293E+02
 0.10000000E+02 -0.34488601E+02 -0.43864625E+02
 0.14207095E+02 -0.36942096E+02 -0.47316527E+02
 0.19905339E+02 -0.39477407E+02 -0.50616419E+02
 0.26562170E+02 -0.41762348E+02 -0.53414346E+02
 0.34177470E+02 -0.43834490E+02 -0.55834793E+02
 0.42751459E+02 -0.45723336E+02 -0.57961376E+02
 0.52284035E+02 -0.47459242E+02 -0.59852615E+02
 0.62775197E+02 -0.49061996E+02 -0.61555119E+02
 0.74224773E+02 -0.50550656E+02 -0.63098024E+02
 0.86633093E+02 -0.51938219E+02 -0.64509088E+02
 0.10000000E+03 -0.53238678E+02 -0.65807764E+02
 0.14248481E+03 -0.56471619E+02 -0.68961218E+02
 0.19948738E+03 -0.59607507E+02 -0.71892133E+02
 0.26606177E+03 -0.62319389E+02 -0.74346539E+02
 0.34220190E+03 -0.64705163E+02 -0.76451402E+02
 0.42791473E+03 -0.66833235E+02 -0.78290015E+02
 0.52319243E+03 -0.68754275E+02 -0.79918206E+02
 0.62804370E+03 -0.70505044E+02 -0.81376801E+02
 0.74245895E+03 -0.72110917E+02 -0.82697224E+02
 0.86644277E+03 -0.73594796E+02 -0.83901004E+02
 0.10000015E+04 -0.74972756E+02 -0.85006972E+02
 0.13218387E+04 -0.77678326E+02 -0.87125710E+02
 0.18860433E+04 -0.81095440E+02 -0.89758392E+02
 0.25502500E+04 -0.83996639E+02 -0.91946200E+02
 0.33144661E+04 -0.86509426E+02 -0.93803969E+02
 0.41787045E+04 -0.88726905E+02 -0.95416309E+02
 0.51429408E+04 -0.90712396E+02 -0.96837784E+02
 0.62071865E+04 -0.92503838E+02 -0.98107440E+02
 0.73714416E+04 -0.94141184E+02 -0.99252791E+02
 0.86357247E+04 -0.95643511E+02 -0.10029548E+03
 0.10000000E+05 -0.97034144E+02 -0.10125188E+03
  0.009
 0.10000000E+01 -0.23108839E+02 -0.20758382E+02
 0.15382277E+01 -0.23040362E+02 -0.23370963E+02
 0.21918985E+01 -0.23574529E+02 -0.25857781E+02
 0.29610123E+01 -0.24373739E+02 -0.28136618E+02
 0.38455692E+01 -0.25283415E+02 -0.30197754E+02
 0.48455692E+01 -0.26231836E+02 -0.32063506E+02
 0.59610123E+01 -0.27183651E+02 -0.33757762E+02
 0.71918984E+01 -0.28120254E+02 -0.35303911E+02
 0.85382277E+01 -0.29032258E+02 -0.36721907E+02
 0.10000000E+02 -0.29914940E+02 -0.38029296E+02
 0.14207095E+02 -0.32031804E+02 -0.40931882E+02
 0.19905339E+02 -0.34189795E+02 -0.43693612E+02
 0.26562170E+02 -0.36129747E+02 -0.46029622E+02
 0.34177470E+02 -0.37883757E+02 -0.48044722E+02
 0.42751459E+02 -0.39482343E+02 -0.49811760E+02
 0.52284035E+02 -0.40948180E+02 -0.51382409E+02
 0.62775197E+02 -0.42300645E+02 -0.52793597E+02
 0.74224773E+02 -0.43554698E+02 -0.54071693E+02
 0.86633093E+02 -0.44724321E+02 -0.55239489E+02
 0.10000000E+03 -0.45820094E+02 -0.56313594E+02
 0.14248481E+03 -0.48506594E+02 -0.58907561E+02
 0.19948738E+03 -0.51137517E+02 -0.61320861E+02
 0.26606177E+03 -0.53407356E+02 -0.63339905E+02
 0.34220190E+03 -0.55402199E+02 -0.65066893E+02
 0.42791473E+03 -0.57183682E+02 -0.66576382E+02
 0.52319243E+03 -0.58788248E+02 -0.67909931E+02
 0.62804370E+03 -0.60248030E+02 -0.69104071E+02
 0.74245895E+03 -0.61587342E+02 -0.70183182E+02
 0.86644277E+03 -0.62825288E+02 -0.71167483E+02
 0.10000015E+04 -0.63975500E+02 -0.72071580E+02
 0.13218387E+04 -0.66210227E+02 -0.73797274E+02
 0.18860433E+04 -0.69053435E+02 -0.75946792E+02
 0.25502500E+04 -0.71462434E+02 -0.77725497E+02
 0.33144661E+04 -0.73550794E+02 -0.79235949E+02
 0.41787045E+04 -0.75389953E+02 -0.80545460E+02
 0.51429408E+04 -0.77034216E+02 -0.81699125E+02
 0.62071865E+04 -0.78522403E+02 -0.82728617E+02
 0.73714416E+04 -0.79876913E+02 -0.83657295E+02
 0.86357247E+04 -0.81122542E+02 -0.84501976E+02
 0.10000000E+05 -0.82273299E+02 -0.85275947E+02
  0.01
 0.10000000E+01 -0.20288325E+02 -0.18427043E+02
 0.15382277E+01 -0.20253515E+02 -0.20734367E+02
 0.21918985E+01 -0.20733215E+02 -0.22902733E+02
 0.29610123E+01 -0.21439499E+02 -0.24879749E+02
 0.38455692E+01 -0.22236453E+02 -0.26659223E+02
 0.48455692E+01 -0.23064442E+02 -0.28264033E+02
 0.59610123E+01 -0.23892977E+02 -0.29717417E+02
 0.71918984E+01 -0.24705900E+02 -0.31040243E+02
 0.85382277E+01 -0.25495876E+02 -0.32251153E+02
 0.10000000E+02 -0.26259066E+02 -0.33365124E+02
 0.14207095E+02 -0.28040154E+02 -0.35826882E+02
 0.19905339E+02 -0.29889334E+02 -0.38167615E+02
 0.26562170E+02 -0.31548265E+02 -0.40142246E+02
 0.34177470E+02 -0.33048317E+02 -0.41844515E+02
 0.42751459E+02 -0.34412333E+02 -0.43334359E+02
 0.52284035E+02 -0.35662463E+02 -0.44657057E+02
 0.62775197E+02 -0.36814755E+02 -0.45842856E+02
 0.74224773E+02 -0.37883226E+02 -0.46917412E+02
 0.86633093E+02 -0.38878040E+02 -0.47896177E+02
 0.10000000E+03 -0.39808607E+02 -0.48796175E+02
 0.14248481E+03 -0.42195087E+02 -0.50980084E+02
 0.19948738E+03 -0.44427796E+02 -0.52996784E+02
 0.26606177E+03 -0.46357388E+02 -0.54846652E+02
 0.34220190E+03 -0.48052488E+02 -0.56293968E+02
 0.42791473E+03 -0.49560903E+02 -0.57294537E+02
 0.52319243E+03 -0.50920663E+02 -0.58402192E+02
 0.62804370E+03 -0.52158251E+02 -0.59392514E+02
 0.74245895E+03 -0.53291371E+02 -0.60287441E+02
 0.86644277E+03 -0.54337194E+02 -0.61102608E+02
 0.10000015E+04 -0.55308432E+02 -0.61850056E+02
 0.13218387E+04 -0.57162731E+02 -0.63277279E+02
 0.18860433E+04 -0.59565593E+02 -0.65053440E+02
 0.25502500E+04 -0.61600736E+02 -0.66518238E+02
 0.33144661E+04 -0.63558107E+02 -0.67765315E+02
 0.41787045E+04 -0.65120949E+02 -0.68844500E+02
 0.51429408E+04 -0.66512160E+02 -0.69794203E+02
 0.62071865E+04 -0.67461077E+02 -0.70640753E+02
 0.73714416E+04 -0.68601311E+02 -0.71403576E+02
 0.86357247E+04 -0.69647257E+02 -0.72096868E+02
 0.10000000E+05 -0.70614999E+02 -0.72731457E+02
  0.02
 0.10000000E+01 -0.11515765E+02 -0.10940353E+02
 0.15382277E+01 -0.11544463E+02 -0.12241165E+02
 0.21918985E+01 -0.11843885E+02 -0.13437288E+02
 0.29610123E+01 -0.12247408E+02 -0.14496655E+02
 0.38455692E+01 -0.12693029E+02 -0.15442174E+02
 0.48455692E+01 -0.13149393E+02 -0.16289014E+02
 0.59610123E+01 -0.13601227E+02 -0.17050522E+02
 0.71918984E+01 -0.14043065E+02 -0.17741551E+02
 0.85382277E+01 -0.14470334E+02 -0.18371574E+02
 0.10000000E+02 -0.14882126E+02 -0.18950249E+02
 0.14207095E+02 -0.15914698E+02 -0.20230022E+02
 0.19905339E+02 -0.16913577E+02 -0.21432483E+02
 0.26562170E+02 -0.17806031E+02 -0.22443232E+02
 0.34177470E+02 -0.18605077E+02 -0.23307242E+02
 0.42751459E+02 -0.19331460E+02 -0.24063448E+02
 0.52284035E+02 -0.19994414E+02 -0.24730778E+02
 0.62775197E+02 -0.20603955E+02 -0.25331473E+02
 0.74224773E+02 -0.21166906E+02 -0.25869996E+02
 0.86633093E+02 -0.21691261E+02 -0.26364979E+02
 0.10000000E+03 -0.22181911E+02 -0.26817235E+02
 0.14248481E+03 -0.23204452E+02 -0.27892465E+02
 0.19948738E+03 -0.24372747E+02 -0.28902222E+02
 0.26606177E+03 -0.25368013E+02 -0.29746744E+02
 0.34220190E+03 -0.26239187E+02 -0.30461658E+02
 0.42791473E+03 -0.27019556E+02 -0.31089497E+02
 0.52319243E+03 -0.27719987E+02 -0.31640295E+02
 0.62804370E+03 -0.28354876E+02 -0.32133389E+02
 0.74245895E+03 -0.28939845E+02 -0.32577640E+02
 0.86644277E+03 -0.29479926E+02 -0.32982270E+02
 0.10000015E+04 -0.29979712E+02 -0.33354717E+02
 0.13218387E+04 -0.31050991E+02 -0.34069504E+02
 0.18860433E+04 -0.32279687E+02 -0.34944516E+02
 0.25502500E+04 -0.33316681E+02 -0.35676082E+02
 0.33144661E+04 -0.34214505E+02 -0.36286910E+02
 0.41787045E+04 -0.34994069E+02 -0.36817694E+02
 0.51429408E+04 -0.35702536E+02 -0.37285015E+02
 0.62071865E+04 -0.36340619E+02 -0.37702214E+02
 0.73714416E+04 -0.36919021E+02 -0.38078004E+02
 0.86357247E+04 -0.37452705E+02 -0.38420013E+02
 0.10000000E+05 -0.37943139E+02 -0.38734051E+02
  0.03
 0.10000000E+01 -0.74822114E+01 -0.74168758E+01
 0.15382277E+01 -0.75347319E+01 -0.82554994E+01
 0.21918985E+01 -0.77439058E+01 -0.89952806E+01
 0.29610123E+01 -0.80143799E+01 -0.96436530E+01
 0.38455692E+01 -0.83043223E+01 -0.10212484E+02
 0.48455692E+01 -0.85960074E+01 -0.10715483E+02
 0.59610123E+01 -0.88817808E+01 -0.11164585E+02
 0.71918984E+01 -0.91580168E+01 -0.11568536E+02
 0.85382277E+01 -0.94231129E+01 -0.11934614E+02
 0.10000000E+02 -0.96769282E+01 -0.12268756E+02
 0.14207095E+02 -0.10266919E+02 -0.12999167E+02
 0.19905339E+02 -0.10865996E+02 -0.13683357E+02
 0.26562170E+02 -0.11397206E+02 -0.14253777E+02
 0.34177470E+02 -0.11873401E+02 -0.14741036E+02
 0.42751459E+02 -0.12303742E+02 -0.15164411E+02
 0.52284035E+02 -0.12695963E+02 -0.15537904E+02
 0.62775197E+02 -0.13055742E+02 -0.15871105E+02
 0.74224773E+02 -0.13387984E+02 -0.16171484E+02
 0.86633093E+02 -0.13696342E+02 -0.16444092E+02
 0.10000000E+03 -0.13984070E+02 -0.16693901E+02
 0.14248481E+03 -0.14711108E+02 -0.17294969E+02
 0.19948738E+03 -0.15393246E+02 -0.17847063E+02
 0.26606177E+03 -0.15979244E+02 -0.18305010E+02
 0.34220190E+03 -0.16491853E+02 -0.18694742E+02
 0.42791473E+03 -0.16947063E+02 -0.19033045E+02
 0.52319243E+03 -0.17355868E+02 -0.19330774E+02
 0.62804370E+03 -0.17726936E+02 -0.19596169E+02
 0.74245895E+03 -0.18066063E+02 -0.19835255E+02
 0.86644277E+03 -0.18378699E+02 -0.20052578E+02
 0.10000015E+04 -0.18668665E+02 -0.20251419E+02
 0.13218387E+04 -0.19211431E+02 -0.20628003E+02
 0.18860433E+04 -0.19923042E+02 -0.21096422E+02
 0.25502500E+04 -0.20523691E+02 -0.21481269E+02
 0.33144661E+04 -0.21042323E+02 -0.21806973E+02
 0.41787045E+04 -0.21498926E+02 -0.22088023E+02
 0.51429408E+04 -0.21904875E+02 -0.22334682E+02
 0.62071865E+04 -0.22271328E+02 -0.22554054E+02
 0.73714416E+04 -0.22604991E+02 -0.22751478E+02
 0.86357247E+04 -0.22910681E+02 -0.22930473E+02
 0.10000000E+05 -0.23193123E+02 -0.23094092E+02
  0.04
 0.10000000E+01 -0.45245838E+01 -0.47832389E+01
 0.15382277E+01 -0.45945443E+01 -0.52770877E+01
 0.21918985E+01 -0.47360306E+01 -0.56866899E+01
 0.29610123E+01 -0.49016654E+01 -0.60319538E+01
 0.38455692E+01 -0.50717494E+01 -0.63266668E+01
 0.48455692E+01 -0.52385025E+01 -0.65818405E+01
 0.59610123E+01 -0.53988416E+01 -0.68055460E+01
 0.71918984E+01 -0.55514280E+01 -0.70038193E+01
 0.85382277E+01 -0.56962996E+01 -0.71812752E+01
 0.10000000E+02 -0.58336497E+01 -0.73414042E+01
 0.14207095E+02 -0.61494848E+01 -0.76859085E+01
 0.19905339E+02 -0.64639675E+01 -0.80018882E+01
 0.26562170E+02 -0.67389350E+01 -0.82607190E+01
 0.34177470E+02 -0.69826375E+01 -0.84786828E+01
 0.42751459E+02 -0.72009415E+01 -0.86658998E+01
 0.52284035E+02 -0.73983467E+01 -0.88293293E+01
 0.62775197E+02 -0.75782906E+01 -0.89738092E+01
 0.74224773E+02 -0.77433993E+01 -0.91029552E+01
 0.86633093E+02 -0.78958330E+01 -0.92194620E+01
 0.10000000E+03 -0.80374243E+01 -0.93254200E+01
 0.14248481E+03 -0.83842884E+01 -0.95777794E+01
 0.19948738E+03 -0.87147426E+01 -0.98065247E+01
 0.26606177E+03 -0.89960518E+01 -0.99939766E+01
 0.34220190E+03 -0.92405186E+01 -0.10151897E+02
 0.42791473E+03 -0.94563453E+01 -0.10287701E+02
 0.52319243E+03 -0.96494545E+01 -0.10406398E+02
 0.62804370E+03 -0.98238080E+01 -0.10511497E+02
 0.74245895E+03 -0.99828092E+01 -0.10605592E+02
 0.86644277E+03 -0.10128755E+02 -0.10690589E+02
 0.10000015E+04 -0.10263562E+02 -0.10768018E+02
 0.13218387E+04 -0.10526859E+02 -0.10914860E+02
 0.18860433E+04 -0.10855155E+02 -0.11094090E+02
 0.25502500E+04 -0.11130524E+02 -0.11239907E+02
 0.33144661E+04 -0.11367224E+02 -0.11362261E+02
 0.41787045E+04 -0.11574386E+02 -0.11467080E+02
 0.51429408E+04 -0.11758369E+02 -0.11558476E+02
 0.62071865E+04 -0.11923790E+02 -0.11639284E+02
 0.73714416E+04 -0.12073825E+02 -0.11711511E+02
 0.86357247E+04 -0.12211130E+02 -0.11776737E+02
 0.10000000E+05 -0.12337604E+02 -0.11836098E+02
  0.05
 0.10000000E+01 -0.32250170E+01 -0.35554001E+01
 0.15382277E+01 -0.32956056E+01 -0.38892335E+01
 0.21918985E+01 -0.34050321E+01 -0.41543638E+01
 0.29610123E+01 -0.35248318E+01 -0.43709249E+01
 0.38455692E+01 -0.36436743E+01 -0.45516599E+01
 0.48455692E+01 -0.37574942E+01 -0.47053249E+01
 0.59610123E+01 -0.38651574E+01 -0.48380615E+01
 0.71918984E+01 -0.39664628E+01 -0.49542225E+01
 0.85382277E+01 -0.40616157E+01 -0.50530558E+01
 0.10000000E+02 -0.41509186E+01 -0.51448533E+01
 0.14207095E+02 -0.43542810E+01 -0.53394721E+01
 0.19905339E+02 -0.45537810E+01 -0.55147923E+01
 0.26562170E+02 -0.47265867E+01 -0.56563345E+01
 0.34177470E+02 -0.48782724E+01 -0.57738148E+01
 0.42751459E+02 -0.50132623E+01 -0.58737191E+01
 0.52284035E+02 -0.51346685E+01 -0.59600753E+01
 0.62775197E+02 -0.52448027E+01 -0.60358018E+01
 0.74224773E+02 -0.53453767E+01 -0.61029657E+01
 0.86633093E+02 -0.54379499E+01 -0.61630932E+01
 0.10000000E+03 -0.55235492E+01 -0.62174302E+01
 0.14248481E+03 -0.57315462E+01 -0.63453194E+01
 0.19948738E+03 -0.59286973E+01 -0.64598356E+01
 0.26606177E+03 -0.60954860E+01 -0.65525715E+01
 0.34220190E+03 -0.62396650E+01 -0.66298503E+01
 0.42791473E+03 -0.63665526E+01 -0.66957196E+01
 0.52319243E+03 -0.64795427E+01 -0.67528313E+01
 0.62804370E+03 -0.65812815E+01 -0.68030070E+01
 0.74245895E+03 -0.66737676E+01 -0.68476619E+01
 0.86644277E+03 -0.67584823E+01 -0.68877560E+01
 0.10000015E+04 -0.68366188E+01 -0.69240741E+01
 0.13218387E+04 -0.69864788E+01 -0.69922756E+01
 0.18860433E+04 -0.71752066E+01 -0.70747564E+01
 0.25502500E+04 -0.73325664E+01 -0.71410742E+01
 0.33144661E+04 -0.74674047E+01 -0.71961099E+01
 0.41787045E+04 -0.75850926E+01 -0.72428769E+01
 0.51429408E+04 -0.76893292E+01 -0.72833139E+01
 0.62071865E+04 -0.77827046E+01 -0.73188181E+01
 0.73714416E+04 -0.78673182E+01 -0.73503613E+01
 0.86357247E+04 -0.79446250E+01 -0.73786805E+01
 0.10000000E+05 -0.80155571E+01 -0.74043121E+01
  0.06
 0.10000000E+01 -0.26320449E+01 -0.29417657E+01
 0.15382277E+01 -0.26963964E+01 -0.31962937E+01
 0.21918985E+01 -0.27884099E+01 -0.33934588E+01
 0.29610123E+01 -0.28853539E+01 -0.35517780E+01
 0.38455692E+01 -0.29795610E+01 -0.36822043E+01
 0.48455692E+01 -0.30687793E+01 -0.37919410E+01
 0.59610123E+01 -0.31523619E+01 -0.38859469E+01
 0.71918984E+01 -0.32303712E+01 -0.39676347E+01
