  0.0001
 0.74224773E+02  0.33253021E+01  0.14807340E+01
 0.86633093E+02  0.33855263E+01  0.14765777E+01
 0.10000000E+03  0.34397049E+01  0.14720024E+01
 0.14248481E+03  0.35646337E+01  0.14624414E+01
 0.19948738E+03  0.36771864E+01  0.14449789E+01
 0.26606177E+03  0.37675622E+01  0.14276395E+01
 0.34220190E+03  0.38422250E+01  0.14109660E+01
 0.42791473E+03  0.39053957E+01  0.13950473E+01
 0.52319243E+03  0.39597084E+01  0.13800287E+01
 0.62804370E+03  0.40071784E+01  0.13656944E+01
 0.74245895E+03  0.40490365E+01  0.13522098E+01
 0.86644277E+03  0.40864122E+01  0.13394136E+01
 0.10000015E+04  0.41201206E+01  0.13272689E+01
 0.13218387E+04  0.41844004E+01  0.12988491E+01
 0.18860433E+04  0.42589458E+01  0.12669821E+01
 0.25502500E+04  0.43179808E+01  0.12390462E+01
 0.33144661E+04  0.43662399E+01  0.12143244E+01
 0.41787045E+04  0.44066411E+01  0.11921830E+01
 0.51429408E+04  0.44411690E+01  0.11720666E+01
 0.62071865E+04  0.44711570E+01  0.11536774E+01
 0.73714416E+04  0.44974446E+01  0.11368730E+01
 0.86357247E+04  0.45208622E+01  0.11212611E+01
 0.10000000E+05  0.45417499E+01  0.11068345E+01
  0.005
 0.10000000E+01  0.69512847E+00  0.72960722E+00
 0.15382277E+01  0.79970948E+00  0.83645821E+00
 0.21918985E+01  0.94468744E+00  0.93063425E+00
 0.29610123E+01  0.10834557E+01  0.10004762E+01
 0.38455692E+01  0.12063642E+01  0.10511821E+01
 0.48455692E+01  0.13141327E+01  0.10885681E+01
 0.59610123E+01  0.14088597E+01  0.11165808E+01
 0.71918984E+01  0.14926703E+01  0.11378232E+01
 0.85382277E+01  0.15673941E+01  0.11540668E+01
 0.10000000E+02  0.16344867E+01  0.11665648E+01
 0.14207095E+02  0.17757712E+01  0.11899398E+01
 0.19905339E+02  0.19067628E+01  0.12017495E+01
 0.26562170E+02  0.20182132E+01  0.12095464E+01
 0.34177470E+02  0.21110466E+01  0.12123916E+01
 0.42751459E+02  0.21899935E+01  0.12121559E+01
 0.52284035E+02  0.22582656E+01  0.12099825E+01
 0.62775197E+02  0.23180227E+01  0.12065838E+01
 0.74224773E+02  0.23710219E+01  0.12022719E+01
 0.86633093E+02  0.24185170E+01  0.11973912E+01
 0.10000000E+03  0.24613099E+01  0.11922364E+01
 0.14248481E+03  0.25623010E+01  0.11759504E+01
 0.19948738E+03  0.26517090E+01  0.11584164E+01
 0.26606177E+03  0.27236358E+01  0.11414468E+01
 0.34220190E+03  0.27832476E+01  0.11253514E+01
 0.42791473E+03  0.28337092E+01  0.11102039E+01
 0.52319243E+03  0.28772215E+01  0.10959809E+01
 0.62804370E+03  0.29152892E+01  0.10825654E+01
 0.74245895E+03  0.29488623E+01  0.10699669E+01
 0.86644277E+03  0.29789286E+01  0.10580939E+01
 0.10000015E+04  0.30059825E+01  0.10468855E+01
 0.13218387E+04  0.30567286E+01  0.10237079E+01
 0.18860433E+04  0.31169323E+01  0.99444462E+00
 0.25502500E+04  0.31646297E+01  0.96904109E+00
 0.33144661E+04  0.32037096E+01  0.94671193E+00
 0.41787045E+04  0.32365150E+01  0.92666509E+00
 0.51429408E+04  0.32645496E+01  0.90861010E+00
 0.62071865E+04  0.32888991E+01  0.89216533E+00
 0.73714416E+04  0.33103302E+01  0.87710657E+00
 0.86357247E+04  0.33293200E+01  0.86322354E+00
 0.10000000E+05  0.33463929E+01  0.85036500E+00
  0.006
 0.10000000E+01  0.57947016E+00  0.65251881E+00
 0.15382277E+01  0.11161330E+01  0.88247203E+00
 0.21918985E+01  0.14617868E+01  0.10131287E+01
 0.29610123E+01  0.17159001E+01  0.10897078E+01
 0.38455692E+01  0.19102870E+01  0.11375810E+01
 0.48455692E+01  0.20649407E+01  0.11686125E+01
 0.59610123E+01  0.21916407E+01  0.11890720E+01
 0.71918984E+01  0.22977848E+01  0.12025576E+01
 0.85382277E+01  0.23883204E+01  0.12112591E+01
 0.10000000E+02  0.24666781E+01  0.12165826E+01
 0.14207095E+02  0.26251638E+01  0.12209044E+01
 0.19905339E+02  0.27625152E+01  0.12176452E+01
 0.26562170E+02  0.28761180E+01  0.12130892E+01
 0.34177470E+02  0.29672658E+01  0.12055891E+01
 0.42751459E+02  0.30423587E+01  0.11965645E+01
 0.52284035E+02  0.31056058E+01  0.11868344E+01
 0.62775197E+02  0.31597212E+01  0.11768443E+01
 0.74224773E+02  0.32066678E+01  0.11667781E+01
 0.86633093E+02  0.32479425E+01  0.11567825E+01
 0.10000000E+03  0.32845604E+01  0.11470285E+01
 0.14248481E+03  0.33669413E+01  0.11237651E+01
 0.19948738E+03  0.34384075E+01  0.10969821E+01
 0.26606177E+03  0.34939485E+01  0.10727207E+01
 0.34220190E+03  0.35386052E+01  0.10507469E+01
 0.42791473E+03  0.35753733E+01  0.10307665E+01
 0.52319243E+03  0.36063001E+01  0.10124508E+01
 0.62804370E+03  0.36327205E+01  0.99557130E+00
 0.74245895E+03  0.36555903E+01  0.97992515E+00
 0.86644277E+03  0.36756509E+01  0.96537747E+00
 0.10000015E+04  0.36933736E+01  0.95182841E+00
 0.13218387E+04  0.37265388E+01  0.92266236E+00
 0.18860433E+04  0.37632664E+01  0.88862608E+00
 0.25502500E+04  0.37910820E+01  0.85959124E+00
 0.33144661E+04  0.38128841E+01  0.83442650E+00
 0.41787045E+04  0.38304641E+01  0.81213833E+00
 0.51429408E+04  0.38448841E+01  0.79224572E+00
 0.62071865E+04  0.38570000E+01  0.77427589E+00
 0.73714416E+04  0.38673147E+01  0.75790439E+00
 0.86357247E+04  0.38761929E+01  0.74290632E+00
 0.10000000E+05  0.38838465E+01  0.72910678E+00
  0.007
 0.10000000E+01  0.57976696E+00  0.62079785E+00
 0.15382277E+01  0.96379606E+00  0.76430429E+00
 0.21918985E+01  0.12186994E+01  0.84801629E+00
 0.29610123E+01  0.14096353E+01  0.89795539E+00
 0.38455692E+01  0.15582229E+01  0.92876600E+00
 0.48455692E+01  0.16780525E+01  0.94820101E+00
 0.59610123E+01  0.17772920E+01  0.96042704E+00
 0.71918984E+01  0.18611924E+01  0.96788993E+00
 0.85382277E+01  0.19332944E+01  0.97207094E+00
 0.10000000E+02  0.19960804E+01  0.97396472E+00
 0.14207095E+02  0.21140251E+01  0.99209009E+00
 0.19905339E+02  0.22267853E+01  0.98487645E+00
 0.26562170E+02  0.23206027E+01  0.97746813E+00
 0.34177470E+02  0.23963662E+01  0.96829430E+00
 0.42751459E+02  0.24590159E+01  0.95832396E+00
 0.52284035E+02  0.25120361E+01  0.94808862E+00
 0.62775197E+02  0.25575385E+01  0.93788732E+00
 0.74224773E+02  0.25971592E+01  0.92785875E+00
 0.86633093E+02  0.26320117E+01  0.91809598E+00
 0.10000000E+03  0.26629769E+01  0.90862446E+00
 0.14248481E+03  0.27416823E+01  0.86686219E+00
 0.19948738E+03  0.28023723E+01  0.84217497E+00
 0.26606177E+03  0.28496307E+01  0.82008965E+00
 0.34220190E+03  0.28877055E+01  0.80020326E+00
 0.42791473E+03  0.29191837E+01  0.78220822E+00
 0.52319243E+03  0.29456913E+01  0.76576317E+00
 0.62804370E+03  0.29683603E+01  0.75065932E+00
 0.74245895E+03  0.29880467E+01  0.73670967E+00
 0.86644277E+03  0.30052870E+01  0.72376574E+00
 0.10000015E+04  0.30205772E+01  0.71171340E+00
 0.13218387E+04  0.30423175E+01  0.70260299E+00
 0.18860433E+04  0.30743189E+01  0.67217678E+00
 0.25502500E+04  0.30985856E+01  0.64632445E+00
 0.33144661E+04  0.31177194E+01  0.62395503E+00
 0.41787045E+04  0.31331473E+01  0.60422843E+00
 0.51429408E+04  0.31458804E+01  0.58664490E+00
 0.62071865E+04  0.31565868E+01  0.57078818E+00
 0.73714416E+04  0.31656638E+01  0.55639315E+00
 0.86357247E+04  0.31735495E+01  0.54318008E+00
 0.10000000E+05  0.31803650E+01  0.53104555E+00
  0.008
 0.10000000E+01  0.51794790E+00  0.53346702E+00
 0.15382277E+01  0.85301918E+00  0.67351717E+00
 0.21918985E+01  0.10800682E+01  0.75094518E+00
 0.29610123E+01  0.12502626E+01  0.79658197E+00
 0.38455692E+01  0.13828590E+01  0.82409067E+00
 0.48455692E+01  0.14898323E+01  0.84091479E+00
 0.59610123E+01  0.15783870E+01  0.85104637E+00
 0.71918984E+01  0.16532002E+01  0.85679324E+00
 0.85382277E+01  0.17174290E+01  0.85957332E+00
 0.10000000E+02  0.17733147E+01  0.86029289E+00
 0.14207095E+02  0.18871188E+01  0.85672164E+00
 0.19905339E+02  0.19864971E+01  0.84820316E+00
 0.26562170E+02  0.20690791E+01  0.83969961E+00
 0.34177470E+02  0.21355715E+01  0.82985761E+00
 0.42751459E+02  0.21904842E+01  0.81945394E+00
 0.52284035E+02  0.22367992E+01  0.80903414E+00
 0.62775197E+02  0.22764467E+01  0.79876610E+00
 0.74224773E+02  0.23108928E+01  0.78875328E+00
 0.86633093E+02  0.23411259E+01  0.77908133E+00
 0.10000000E+03  0.23679689E+01  0.76979099E+00
 0.14248481E+03  0.24252423E+01  0.75480059E+00
 0.19948738E+03  0.24777957E+01  0.73027958E+00
 0.26606177E+03  0.25185555E+01  0.70855211E+00
 0.34220190E+03  0.25512601E+01  0.68915393E+00
 0.42791473E+03  0.25782133E+01  0.67162156E+00
 0.52319243E+03  0.26007778E+01  0.65572334E+00
 0.62804370E+03  0.26200482E+01  0.64116091E+00
 0.74245895E+03  0.26366808E+01  0.62775029E+00
 0.86644277E+03  0.26512448E+01  0.61535848E+00
 0.10000015E+04  0.26641116E+01  0.60381060E+00
 0.13218387E+04  0.26905413E+01  0.57345450E+00
 0.18860433E+04  0.27168806E+01  0.54508149E+00
 0.25502500E+04  0.27366489E+01  0.52108188E+00
 0.33144661E+04  0.27521067E+01  0.50035840E+00
 0.41787045E+04  0.27644448E+01  0.48213247E+00
 0.51429408E+04  0.27745624E+01  0.46591965E+00
 0.62071865E+04  0.27829427E+01  0.45130722E+00
 0.73714416E+04  0.27900473E+01  0.43806586E+00
 0.86357247E+04  0.27961020E+01  0.42595438E+00
 0.10000000E+05  0.28013294E+01  0.41481349E+00
  0.009
 0.10000000E+01  0.43826485E+00  0.52049172E+00
 0.15382277E+01  0.75483312E+00  0.65230811E+00
 0.21918985E+01  0.97098709E+00  0.71879974E+00
 0.29610123E+01  0.11312575E+01  0.75643587E+00
 0.38455692E+01  0.12551914E+01  0.77789130E+00
 0.48455692E+01  0.13545651E+01  0.78999447E+00
 0.59610123E+01  0.14364339E+01  0.79635562E+00
 0.71918984E+01  0.15053027E+01  0.79903594E+00
 0.85382277E+01  0.15642172E+01  0.79927113E+00
 0.10000000E+02  0.16153097E+01  0.79785865E+00
 0.14207095E+02  0.17191597E+01  0.78973602E+00
 0.19905339E+02  0.18090163E+01  0.77802033E+00
 0.26562170E+02  0.18834015E+01  0.76707042E+00
 0.34177470E+02  0.19429574E+01  0.75541460E+00
 0.42751459E+02  0.19919979E+01  0.74371627E+00
 0.52284035E+02  0.20332210E+01  0.73227066E+00
 0.62775197E+02  0.20684031E+01  0.72123805E+00
 0.74224773E+02  0.20988837E+01  0.71062147E+00
 0.86633093E+02  0.21255438E+01  0.70049384E+00
 0.10000000E+03  0.21491967E+01  0.69080975E+00
 0.14248481E+03  0.22030724E+01  0.66587946E+00
 0.19948738E+03  0.22487553E+01  0.64131956E+00
 0.26606177E+03  0.22839572E+01  0.61976816E+00
 0.34220190E+03  0.23120409E+01  0.60066060E+00
 0.42791473E+03  0.23350745E+01  0.58350553E+00
 0.52319243E+03  0.23542714E+01  0.56800890E+00
 0.62804370E+03  0.23705832E+01  0.55386139E+00
 0.74245895E+03  0.23846197E+01  0.54087628E+00
 0.86644277E+03  0.23968584E+01  0.52890829E+00
 0.10000015E+04  0.24075840E+01  0.51782355E+00
 0.13218387E+04  0.24267366E+01  0.49646622E+00
 0.18860433E+04  0.24485234E+01  0.46915403E+00
 0.25502500E+04  0.24646618E+01  0.44614713E+00
 0.33144661E+04  0.24771528E+01  0.42636247E+00
 0.41787045E+04  0.24869757E+01  0.40902974E+00
 0.51429408E+04  0.24949517E+01  0.39361497E+00
 0.62071865E+04  0.25014956E+01  0.37978996E+00
 0.73714416E+04  0.25069518E+01  0.36726435E+00
 0.86357247E+04  0.25115660E+01  0.35583931E+00
 0.10000000E+05  0.25154978E+01  0.34534023E+00
  0.01
 0.10000000E+01  0.44842902E+00  0.53850934E+00
 0.15382277E+01  0.71752570E+00  0.62122932E+00
 0.21918985E+01  0.88907689E+00  0.66877218E+00
 0.29610123E+01  0.10186209E+01  0.69602285E+00
 0.38455692E+01  0.11206110E+01  0.71134019E+00
 0.48455692E+01  0.12035976E+01  0.71958887E+00
 0.59610123E+01  0.12727430E+01  0.72342069E+00
 0.71918984E+01  0.13314280E+01  0.72438180E+00
 0.85382277E+01  0.13819798E+01  0.72344012E+00
 0.10000000E+02  0.14260837E+01  0.72121203E+00
 0.14207095E+02  0.15161416E+01  0.71224380E+00
 0.19905339E+02  0.15948016E+01  0.70012796E+00
 0.26562170E+02  0.16602534E+01  0.68899451E+00
 0.34177470E+02  0.17127971E+01  0.67746265E+00
 0.42751459E+02  0.17561510E+01  0.66601768E+00
 0.52284035E+02  0.17926327E+01  0.65492528E+00
 0.62775197E+02  0.18238350E+01  0.64423888E+00
 0.74224773E+02  0.18508555E+01  0.63404458E+00
 0.86633093E+02  0.18745532E+01  0.62432503E+00
 0.10000000E+03  0.18954993E+01  0.61504503E+00
 0.14248481E+03  0.19432579E+01  0.59137717E+00
 0.19948738E+03  0.19837893E+01  0.56803506E+00
 0.26606177E+03  0.20150308E+01  0.54758692E+00
 0.34220190E+03  0.20399701E+01  0.52948629E+00
 0.42791473E+03  0.20603136E+01  0.51332465E+00
 0.52319243E+03  0.20773265E+01  0.49870319E+00
 0.62804370E+03  0.20917887E+01  0.48533499E+00
 0.74245895E+03  0.21042855E+01  0.47301836E+00
 0.86644277E+03  0.21151839E+01  0.46164770E+00
 0.10000015E+04  0.21247964E+01  0.45107492E+00
 0.13218387E+04  0.21428716E+01  0.42950534E+00
 0.18860433E+04  0.21629239E+01  0.40273801E+00
 0.25502500E+04  0.21778517E+01  0.38017313E+00
 0.33144661E+04  0.21894176E+01  0.36076154E+00
 0.41787045E+04  0.21985478E+01  0.34375375E+00
 0.51429408E+04  0.22059828E+01  0.32863712E+00
 0.62071865E+04  0.22121113E+01  0.31506805E+00
 0.73714416E+04  0.22172196E+01  0.30275986E+00
 0.86357247E+04  0.22215805E+01  0.29152972E+00
 0.10000000E+05  0.22253021E+01  0.28122389E+00
  0.02
 0.10000000E+01  0.29235974E+00  0.41219665E+00
 0.15382277E+01  0.47928939E+00  0.43790112E+00
 0.21918985E+01  0.59662616E+00  0.44905670E+00
 0.29610123E+01  0.68119478E+00  0.45043690E+00
 0.38455692E+01  0.74484576E+00  0.44667963E+00
 0.48455692E+01  0.79463329E+00  0.44043443E+00
 0.59610123E+01  0.83472279E+00  0.43301194E+00
 0.71918984E+01  0.86771834E+00  0.42507747E+00
 0.85382277E+01  0.89536934E+00  0.41702294E+00
 0.10000000E+02  0.91890211E+00  0.40903983E+00
 0.14207095E+02  0.96524848E+00  0.38980565E+00
 0.19905339E+02  0.10038554E+01  0.37029045E+00
 0.26562170E+02  0.10352185E+01  0.35386095E+00
 0.34177470E+02  0.10594639E+01  0.33902181E+00
 0.42751459E+02  0.10787608E+01  0.32558087E+00
 0.52284035E+02  0.10944864E+01  0.31336058E+00
 0.62775197E+02  0.11074924E+01  0.30224345E+00
 0.74224773E+02  0.11184837E+01  0.29195600E+00
 0.86633093E+02  0.11279533E+01  0.28235571E+00
 0.10000000E+03  0.11361748E+01  0.27338172E+00
 0.14248481E+03  0.11540215E+01  0.25135625E+00
 0.19948738E+03  0.11681452E+01  0.23068636E+00
 0.26606177E+03  0.11782424E+01  0.21329528E+00
 0.34220190E+03  0.11857266E+01  0.19833632E+00
 0.42791473E+03  0.11914157E+01  0.18526624E+00
 0.52319243E+03  0.11958206E+01  0.17367199E+00
 0.62804370E+03  0.11992524E+01  0.16329313E+00
 0.74245895E+03  0.12020078E+01  0.15389596E+00
 0.86644277E+03  0.12042062E+01  0.14533882E+00
 0.10000015E+04  0.12059835E+01  0.13748656E+00
 0.13218387E+04  0.12091219E+01  0.12188974E+00
 0.18860433E+04  0.12121924E+01  0.10228862E+00
 0.25502500E+04  0.12118652E+01  0.88140388E-01
 0.33144661E+04  0.12095088E+01  0.77666388E-01
 0.41787045E+04  0.12075788E+01  0.68108381E-01
 0.51429408E+04  0.12059471E+01  0.59370233E-01
 0.62071865E+04  0.12045431E+01  0.51317111E-01
 0.73714416E+04  0.12033146E+01  0.43881850E-01
 0.86357247E+04  0.12022064E+01  0.36985097E-01
 0.10000000E+05  0.12012232E+01  0.30548310E-01
  0.03
 0.10000000E+01  0.23313893E+00  0.35015964E+00
 0.15382277E+01  0.38300589E+00  0.35173506E+00
 0.21918985E+01  0.47368272E+00  0.34799401E+00
 0.29610123E+01  0.53696813E+00  0.33947293E+00
 0.38455692E+01  0.58325098E+00  0.32895145E+00
 0.48455692E+01  0.61854493E+00  0.31796847E+00
 0.59610123E+01  0.64630680E+00  0.30714202E+00
 0.71918984E+01  0.66865388E+00  0.29677485E+00
 0.85382277E+01  0.68700874E+00  0.28694048E+00
 0.10000000E+02  0.70232527E+00  0.27767616E+00
 0.14207095E+02  0.73149751E+00  0.25630116E+00
 0.19905339E+02  0.75486292E+00  0.23616272E+00
 0.26562170E+02  0.77355170E+00  0.21947303E+00
 0.34177470E+02  0.78761138E+00  0.20471958E+00
 0.42751459E+02  0.79839147E+00  0.19173211E+00
 0.52284035E+02  0.80683831E+00  0.18020424E+00
 0.62775197E+02  0.81360469E+00  0.16985267E+00
 0.74224773E+02  0.81906258E+00  0.16050255E+00
 0.86633093E+02  0.82354449E+00  0.15198794E+00
 0.10000000E+03  0.82725821E+00  0.14419628E+00
 0.14248481E+03  0.83464538E+00  0.12515081E+00
 0.19948738E+03  0.83974574E+00  0.10794603E+00
 0.26606177E+03  0.84276066E+00  0.93725371E-01
 0.34220190E+03  0.84451247E+00  0.81668833E-01
 0.42791473E+03  0.84569512E+00  0.70984076E-01
 0.52319243E+03  0.84617374E+00  0.61754838E-01
 0.62804370E+03  0.84585414E+00  0.53964240E-01
 0.74245895E+03  0.84499581E+00  0.47292357E-01
 0.86644277E+03  0.84377912E+00  0.41500828E-01
 0.10000015E+04  0.84231342E+00  0.36412882E-01
 0.13218387E+04  0.84042825E+00  0.26044629E-01
 0.18860433E+04  0.83747667E+00  0.12654659E-01
 0.25502500E+04  0.83442964E+00  0.17363676E-02
 0.33144661E+04  0.83144748E+00 -0.74362793E-02
 0.41787045E+04  0.82850425E+00 -0.15240344E-01
 0.51429408E+04  0.82567366E+00 -0.22007450E-01
 0.62071865E+04  0.82295534E+00 -0.27956970E-01
 0.73714416E+04  0.82036129E+00 -0.33253312E-01
 0.86357247E+04  0.81788957E+00 -0.38009360E-01
 0.10000000E+05  0.81552405E+00 -0.42320964E-01
  0.04
 0.10000000E+01  0.19775995E+00  0.29152195E+00
 0.15382277E+01  0.32906302E+00  0.29130360E+00
 0.21918985E+01  0.40780901E+00  0.28123384E+00
 0.29610123E+01  0.46092182E+00  0.26791823E+00
 0.38455692E+01  0.49856030E+00  0.25408509E+00
 0.48455692E+01  0.52643270E+00  0.24080602E+00
 0.59610123E+01  0.54775829E+00  0.22843992E+00
 0.71918984E+01  0.56447989E+00  0.21705724E+00
 0.85382277E+01  0.57769011E+00  0.20684234E+00
 0.10000000E+02  0.58852940E+00  0.19731339E+00
 0.14207095E+02  0.60848028E+00  0.17615532E+00
 0.19905339E+02  0.62366666E+00  0.15645502E+00
 0.26562170E+02  0.63544305E+00  0.14048506E+00
 0.34177470E+02  0.64373316E+00  0.12685050E+00
 0.42751459E+02  0.64972666E+00  0.11505263E+00
 0.52284035E+02  0.65414303E+00  0.10470030E+00
 0.62775197E+02  0.65743022E+00  0.95510425E-01
 0.74224773E+02  0.65988434E+00  0.87282495E-01
 0.86633093E+02  0.66172547E+00  0.79854013E-01
 0.10000000E+03  0.66309190E+00  0.73101809E-01
 0.14248481E+03  0.66518578E+00  0.56972582E-01
 0.19948738E+03  0.66574380E+00  0.42451132E-01
 0.26606177E+03  0.66522300E+00  0.30619661E-01
 0.34220190E+03  0.66414245E+00  0.20716005E-01
 0.42791473E+03  0.66292677E+00  0.12169543E-01
 0.52319243E+03  0.66151863E+00  0.47624872E-02
 0.62804370E+03  0.65987784E+00 -0.16774852E-02
 0.74245895E+03  0.65811170E+00 -0.73474611E-02
 0.86644277E+03  0.65628381E+00 -0.12397723E-01
 0.10000015E+04  0.65443150E+00 -0.16939119E-01
 0.13218387E+04  0.65057942E+00 -0.25457099E-01
 0.18860433E+04  0.64553221E+00 -0.35961534E-01
 0.25502500E+04  0.64089293E+00 -0.44389604E-01
 0.33144661E+04  0.63665345E+00 -0.51372640E-01
 0.41787045E+04  0.63274760E+00 -0.57277897E-01
 0.51429408E+04  0.62915320E+00 -0.62374823E-01
 0.62071865E+04  0.62581504E+00 -0.66833562E-01
 0.73714416E+04  0.62272062E+00 -0.70790137E-01
 0.86357247E+04  0.61982829E+00 -0.74323703E-01
 0.10000000E+05  0.61712073E+00 -0.77524945E-01
  0.05
 0.10000000E+01  0.19593245E+00  0.27113520E+00
 0.15382277E+01  0.30222655E+00  0.25817821E+00
 0.21918985E+01  0.36277503E+00  0.24145267E+00
 0.29610123E+01  0.40238901E+00  0.22563401E+00
 0.38455692E+01  0.43010609E+00  0.21068685E+00
 0.48455692E+01  0.45039156E+00  0.19703514E+00
 0.59610123E+01  0.46571749E+00  0.18466099E+00
 0.71918984E+01  0.47759131E+00  0.17346845E+00
 0.85382277E+01  0.48696400E+00  0.16332956E+00
 0.10000000E+02  0.49446777E+00  0.15409287E+00
 0.14207095E+02  0.50779455E+00  0.13406263E+00
 0.19905339E+02  0.51753006E+00  0.11565619E+00
 0.26562170E+02  0.52500819E+00  0.10081718E+00
 0.34177470E+02  0.52995732E+00  0.88318839E-01
 0.42751459E+02  0.53326235E+00  0.77604043E-01
 0.52284035E+02  0.53546644E+00  0.68284446E-01
 0.62775197E+02  0.53689914E+00  0.60071015E-01
 0.74224773E+02  0.53778447E+00  0.52767883E-01
 0.86633093E+02  0.53826162E+00  0.46210478E-01
 0.10000000E+03  0.53844573E+00  0.40291873E-01
 0.14248481E+03  0.53785919E+00  0.26389270E-01
 0.19948738E+03  0.53624461E+00  0.13957654E-01
 0.26606177E+03  0.53419262E+00  0.39125399E-02
 0.34220190E+03  0.53191902E+00 -0.43898818E-02
 0.42791473E+03  0.52940345E+00 -0.11180639E-01
 0.52319243E+03  0.52688679E+00 -0.17005438E-01
 0.62804370E+03  0.52451436E+00 -0.22200920E-01
 0.74245895E+03  0.52227222E+00 -0.26877433E-01
 0.86644277E+03  0.52015339E+00 -0.31118619E-01
 0.10000015E+04  0.51815266E+00 -0.34992131E-01
 0.13218387E+04  0.51396389E+00 -0.42376688E-01
 0.18860433E+04  0.50836500E+00 -0.50917960E-01
 0.25502500E+04  0.50339875E+00 -0.57716562E-01
 0.33144661E+04  0.49896179E+00 -0.63307510E-01
 0.41787045E+04  0.49494873E+00 -0.68006370E-01
 0.51429408E+04  0.49129811E+00 -0.72034308E-01
 0.62071865E+04  0.48795588E+00 -0.75538893E-01
 0.73714416E+04  0.48487367E+00 -0.78632836E-01
 0.86357247E+04  0.48202019E+00 -0.81385837E-01
 0.10000000E+05  0.47936200E+00 -0.83865943E-01
  0.06
 0.10000000E+01  0.17797971E+00  0.26165088E+00
 0.15382277E+01  0.27306555E+00  0.24227754E+00
 0.21918985E+01  0.33043819E+00  0.21718954E+00
 0.29610123E+01  0.36602704E+00  0.19714206E+00
 0.38455692E+01  0.39002425E+00  0.17956289E+00
 0.48455692E+01  0.40694640E+00  0.16425400E+00
 0.59610123E+01  0.41929284E+00  0.15085192E+00
 0.71918984E+01  0.42853990E+00  0.13901616E+00
 0.85382277E+01  0.43557811E+00  0.12849304E+00
 0.10000000E+02  0.44103008E+00  0.11905694E+00
 0.14207095E+02  0.45005617E+00  0.99334298E-01
 0.19905339E+02  0.45596645E+00  0.81452053E-01
 0.26562170E+02  0.46027743E+00  0.67288388E-01
 0.34177470E+02  0.46270615E+00  0.55527945E-01
 0.42751459E+02  0.46395996E+00  0.45573418E-01
 0.52284035E+02  0.46446132E+00  0.36989094E-01
 0.62775197E+02  0.46445692E+00  0.29502169E-01
 0.74224773E+02  0.46409872E+00  0.22910425E-01
 0.86633093E+02  0.46350026E+00  0.17045308E-01
 0.10000000E+03  0.46272474E+00  0.11788504E-01
 0.14248481E+03  0.45942367E+00  0.30649708E-02
 0.19948738E+03  0.45608726E+00 -0.78403383E-02
 0.26606177E+03  0.45274726E+00 -0.16575561E-01
 0.34220190E+03  0.44953382E+00 -0.23786502E-01
 0.42791473E+03  0.44646890E+00 -0.29872236E-01
 0.52319243E+03  0.44355812E+00 -0.35091969E-01
 0.62804370E+03  0.44080779E+00 -0.39633418E-01
 0.74245895E+03  0.43820863E+00 -0.43639503E-01
 0.86644277E+03  0.43575487E+00 -0.47208742E-01
 0.10000015E+04  0.43343270E+00 -0.50413623E-01
 0.13218387E+04  0.42773584E+00 -0.58901481E-01
 0.18860433E+04  0.42169323E+00 -0.65859051E-01
 0.25502500E+04  0.41645822E+00 -0.71339992E-01
 0.33144661E+04  0.41185201E+00 -0.75810874E-01
 0.41787045E+04  0.40774364E+00 -0.79545853E-01
 0.51429408E+04  0.40405011E+00 -0.82730112E-01
 0.62071865E+04  0.40069403E+00 -0.85487149E-01
 0.73714416E+04  0.39762080E+00 -0.87906822E-01
 0.86357247E+04  0.39479191E+00 -0.90054601E-01
 0.10000000E+05  0.39217237E+00 -0.91977629E-01
  0.07
 0.10000000E+01  0.18919388E+00  0.24025037E+00
 0.15382277E+01  0.26964048E+00  0.20967211E+00
 0.21918985E+01  0.31405945E+00  0.18502604E+00
 0.29610123E+01  0.34175830E+00  0.16468973E+00
 0.38455692E+01  0.36018216E+00  0.14707299E+00
 0.48455692E+01  0.37282903E+00  0.13203481E+00
 0.59610123E+01  0.38180053E+00  0.11903986E+00
 0.71918984E+01  0.38829311E+00  0.10770331E+00
 0.85382277E+01  0.39305085E+00  0.97711943E-01
 0.10000000E+02  0.39657822E+00  0.88833937E-01
 0.14207095E+02  0.40198230E+00  0.69855871E-01
 0.19905339E+02  0.40481659E+00  0.53423216E-01
 0.26562170E+02  0.40673961E+00  0.40488882E-01
 0.34177470E+02  0.40744484E+00  0.29688504E-01
 0.42751459E+02  0.40713452E+00  0.20928129E-01
 0.52284035E+02  0.40492165E+00  0.15636331E-01
 0.62775197E+02  0.40368183E+00  0.94894617E-02
 0.74224773E+02  0.40255563E+00  0.36997176E-02
 0.86633093E+02  0.40131670E+00 -0.14444361E-02
 0.10000000E+03  0.40000809E+00 -0.60526028E-02
 0.14248481E+03  0.39621639E+00 -0.16825406E-01
 0.19948738E+03  0.39202078E+00 -0.26197172E-01
 0.26606177E+03  0.38805689E+00 -0.33624663E-01
 0.34220190E+03  0.38436478E+00 -0.39708324E-01
 0.42791473E+03  0.38093705E+00 -0.44802368E-01
 0.52319243E+03  0.37776023E+00 -0.49152745E-01
 0.62804370E+03  0.37480267E+00 -0.52924114E-01
 0.74245895E+03  0.37205215E+00 -0.56237381E-01
 0.86644277E+03  0.36947849E+00 -0.59176987E-01
 0.10000015E+04  0.36706531E+00 -0.61811235E-01
 0.13218387E+04  0.36229568E+00 -0.66670999E-01
 0.18860433E+04  0.35616111E+00 -0.72370448E-01
