  0.0001
 0.41787045E+04 -0.10135097E+02  0.84327707E+01
 0.51429408E+04 -0.10545511E+02  0.85250089E+01
 0.62071865E+04 -0.10919298E+02  0.86098720E+01
 0.73714416E+04 -0.11262416E+02  0.86884474E+01
 0.86357247E+04 -0.11579538E+02  0.87616273E+01
 0.10000000E+05 -0.11874282E+02  0.88300949E+01
  0.004
 0.10000000E+01  0.73968030E+00  0.42909846E+01
 0.15382277E+01  0.77470806E+00  0.46446754E+01
 0.21918985E+01  0.70295610E+00  0.49700508E+01
 0.29610123E+01  0.60886244E+00  0.52188968E+01
 0.38455692E+01  0.50315782E+00  0.54179681E+01
 0.48455692E+01  0.39169529E+00  0.55828436E+01
 0.59610123E+01  0.27817119E+00  0.57227480E+01
 0.71918984E+01  0.16464754E+00  0.58438546E+01
 0.85382277E+01  0.52367841E-01  0.59503854E+01
 0.10000000E+02 -0.57938037E-01  0.60453365E+01
 0.14207095E+02 -0.32764572E+00  0.62531727E+01
 0.19905339E+02 -0.61162817E+00  0.64370830E+01
 0.26562170E+02 -0.87904122E+00  0.65965936E+01
 0.34177470E+02 -0.11231591E+01  0.67280676E+01
 0.42751459E+02 -0.13490610E+01  0.68415519E+01
 0.52284035E+02 -0.15590940E+01  0.69414637E+01
 0.62775197E+02 -0.17556953E+01  0.70313426E+01
 0.74224773E+02 -0.19404297E+01  0.71131951E+01
 0.86633093E+02 -0.21145760E+01  0.71883728E+01
 0.10000000E+03 -0.22791588E+01  0.72578513E+01
 0.14248481E+03 -0.26939878E+01  0.74199259E+01
 0.19948738E+03 -0.31050546E+01  0.75818333E+01
 0.26606177E+03 -0.34666870E+01  0.77209295E+01
 0.34220190E+03 -0.37894320E+01  0.78430533E+01
 0.42791473E+03 -0.40810345E+01  0.79524129E+01
 0.52319243E+03 -0.43469093E+01  0.80514190E+01
 0.62804370E+03 -0.45912755E+01  0.81420504E+01
 0.74245895E+03 -0.48173127E+01  0.82255890E+01
 0.86644277E+03 -0.50275655E+01  0.83030799E+01
 0.10000015E+04 -0.52240493E+01  0.83753035E+01
 0.13218387E+04 -0.56105200E+01  0.85164203E+01
 0.18860433E+04 -0.61084677E+01  0.86996060E+01
 0.25502500E+04 -0.65360023E+01  0.88577231E+01
 0.33144661E+04 -0.69104445E+01  0.89964989E+01
 0.41787045E+04 -0.72436599E+01  0.91208661E+01
 0.51429408E+04 -0.75437867E+01  0.92335422E+01
 0.62071865E+04 -0.78168046E+01  0.93365615E+01
 0.73714416E+04 -0.80671826E+01  0.94314569E+01
 0.86357247E+04 -0.82983565E+01  0.95193988E+01
 0.10000000E+05 -0.85130683E+01  0.96013488E+01
  0.005
 0.10000000E+01  0.73578359E+00  0.42172323E+01
 0.15382277E+01  0.79570604E+00  0.45726958E+01
 0.21918985E+01  0.75535159E+00  0.48983957E+01
 0.29610123E+01  0.69168211E+00  0.51518386E+01
 0.38455692E+01  0.61486336E+00  0.53587767E+01
 0.48455692E+01  0.53261235E+00  0.55306867E+01
 0.59610123E+01  0.44729842E+00  0.56781117E+01
 0.71918984E+01  0.36091010E+00  0.58070824E+01
 0.85382277E+01  0.27486001E+00  0.59214151E+01
 0.10000000E+02  0.18945282E+00  0.60247310E+01
 0.14207095E+02 -0.20983941E-01  0.62531875E+01
 0.19905339E+02 -0.24306435E+00  0.64582037E+01
 0.26562170E+02 -0.44986385E+00  0.66306429E+01
 0.34177470E+02 -0.63996941E+00  0.67760762E+01
 0.42751459E+02 -0.81569989E+00  0.69018715E+01
 0.52284035E+02 -0.97965138E+00  0.70138504E+01
 0.62775197E+02 -0.11331330E+01  0.71147846E+01
 0.74224773E+02 -0.12773361E+01  0.72067633E+01
 0.86633093E+02 -0.14132370E+01  0.72912768E+01
 0.10000000E+03 -0.15416553E+01  0.73694113E+01
 0.14248481E+03 -0.18632194E+01  0.75494969E+01
 0.19948738E+03 -0.21840797E+01  0.77322983E+01
 0.26606177E+03 -0.24661023E+01  0.78891663E+01
 0.34220190E+03 -0.27174957E+01  0.80264797E+01
 0.42791473E+03 -0.29443200E+01  0.81489323E+01
 0.52319243E+03 -0.31509019E+01  0.82594210E+01
 0.62804370E+03 -0.33406161E+01  0.83603134E+01
 0.74245895E+03 -0.35159808E+01  0.84531278E+01
 0.86644277E+03 -0.36789686E+01  0.85390340E+01
 0.10000015E+04 -0.38312271E+01  0.86189792E+01
 0.13218387E+04 -0.41307661E+01  0.87762232E+01
 0.18860433E+04 -0.45156745E+01  0.89773536E+01
 0.25502500E+04 -0.48455567E+01  0.91499877E+01
 0.33144661E+04 -0.51341459E+01  0.93009225E+01
 0.41787045E+04 -0.53906029E+01  0.94355758E+01
 0.51429408E+04 -0.56213557E+01  0.95571231E+01
 0.62071865E+04 -0.58310591E+01  0.96679042E+01
 0.73714416E+04 -0.60231834E+01  0.97696463E+01
 0.86357247E+04 -0.62004592E+01  0.98637420E+01
 0.10000000E+05 -0.63649971E+01  0.99512220E+01
  0.006
 0.10000000E+01  0.74121321E+00  0.41513197E+01
 0.15382277E+01  0.81873881E+00  0.45060342E+01
 0.21918985E+01  0.80097094E+00  0.48288006E+01
 0.29610123E+01  0.76015208E+00  0.50809053E+01
 0.38455692E+01  0.70649058E+00  0.52864730E+01
 0.48455692E+01  0.64563889E+00  0.54595079E+01
 0.59610123E+01  0.58110181E+00  0.56085016E+01
 0.71918984E+01  0.51491942E+00  0.57391060E+01
 0.85382277E+01  0.44794435E+00  0.58559011E+01
 0.10000000E+02  0.38134113E+00  0.59611002E+01
 0.14207095E+02  0.21644501E+00  0.61903192E+01
 0.19905339E+02  0.39585030E-01  0.64024018E+01
 0.26562170E+02 -0.12495577E+00  0.65796685E+01
 0.34177470E+02 -0.27788436E+00  0.67322538E+01
 0.42751459E+02 -0.41916590E+00  0.68644731E+01
 0.52284035E+02 -0.55098992E+00  0.69822565E+01
 0.62775197E+02 -0.67445094E+00  0.70885136E+01
 0.74224773E+02 -0.79049398E+00  0.71854855E+01
 0.86633093E+02 -0.89992732E+00  0.72747314E+01
 0.10000000E+03 -0.10033816E+01  0.73573510E+01
 0.14248481E+03 -0.12654497E+01  0.75593411E+01
 0.19948738E+03 -0.15234637E+01  0.77524357E+01
 0.26606177E+03 -0.17500046E+01  0.79177446E+01
 0.34220190E+03 -0.19517996E+01  0.80622837E+01
 0.42791473E+03 -0.21337465E+01  0.81909949E+01
 0.52319243E+03 -0.22993303E+01  0.83069687E+01
 0.62804370E+03 -0.24512673E+01  0.84126967E+01
 0.74245895E+03 -0.25916413E+01  0.85098218E+01
 0.86644277E+03 -0.27220178E+01  0.85996106E+01
 0.10000015E+04 -0.28437527E+01  0.86830794E+01
 0.13218387E+04 -0.30814500E+01  0.88418316E+01
 0.18860433E+04 -0.33885567E+01  0.90507820E+01
 0.25502500E+04 -0.36513947E+01  0.92295243E+01
 0.33144661E+04 -0.38807139E+01  0.93848381E+01
 0.41787045E+04 -0.40846288E+01  0.95236419E+01
 0.51429408E+04 -0.42682482E+01  0.96491652E+01
 0.62071865E+04 -0.44352129E+01  0.97637469E+01
 0.73714416E+04 -0.45882802E+01  0.98691270E+01
 0.86357247E+04 -0.47295842E+01  0.99666835E+01
 0.10000000E+05 -0.48607941E+01  0.10057489E+02
  0.007
 0.10000000E+01  0.74618197E+00  0.40935131E+01
 0.15382277E+01  0.83629429E+00  0.44454340E+01
 0.21918985E+01  0.83522847E+00  0.47651166E+01
 0.29610123E+01  0.81124870E+00  0.50160514E+01
 0.38455692E+01  0.77401359E+00  0.52218221E+01
 0.48455692E+01  0.72924499E+00  0.53956050E+01
 0.59610123E+01  0.68022678E+00  0.55457902E+01
 0.71918984E+01  0.62896727E+00  0.56779153E+01
 0.85382277E+01  0.57672624E+00  0.57958205E+01
 0.10000000E+02  0.52424096E+00  0.59023026E+01
 0.14207095E+02  0.39196101E+00  0.61381409E+01
 0.19905339E+02  0.24863772E+00  0.63560583E+01
 0.26562170E+02  0.11486137E+00  0.65382868E+01
 0.34177470E+02 -0.85246766E-02  0.66931192E+01
 0.42751459E+02 -0.12359244E+00  0.68290428E+01
 0.52284035E+02 -0.23110920E+00  0.69501760E+01
 0.62775197E+02 -0.33197026E+00  0.70596634E+01
 0.74224773E+02 -0.42686427E+00  0.71596338E+01
 0.86633093E+02 -0.51642473E+00  0.72516456E+01
 0.10000000E+03 -0.60109758E+00  0.73368256E+01
 0.14248481E+03 -0.81311271E+00  0.75365856E+01
 0.19948738E+03 -0.10242200E+01  0.77348289E+01
 0.26606177E+03 -0.12095085E+01  0.79043403E+01
 0.34220190E+03 -0.13745004E+01  0.80524106E+01
 0.42791473E+03 -0.15231733E+01  0.81840904E+01
 0.52319243E+03 -0.16584333E+01  0.83026079E+01
 0.62804370E+03 -0.17824609E+01  0.84105091E+01
 0.74245895E+03 -0.18969954E+01  0.85095334E+01
 0.86644277E+03 -0.20033287E+01  0.86009886E+01
 0.10000015E+04 -0.21025839E+01  0.86859460E+01
 0.13218387E+04 -0.22994580E+01  0.88568905E+01
 0.18860433E+04 -0.25489572E+01  0.90683380E+01
 0.25502500E+04 -0.27628267E+01  0.92497457E+01
 0.33144661E+04 -0.29503970E+01  0.94090026E+01
 0.41787045E+04 -0.31167253E+01  0.95504778E+01
 0.51429408E+04 -0.32660804E+01  0.96777053E+01
 0.62071865E+04 -0.34015520E+01  0.97932591E+01
 0.73714416E+04 -0.35255041E+01  0.98991011E+01
 0.86357247E+04 -0.36397078E+01  0.99967201E+01
 0.10000000E+05 -0.37456017E+01  0.10087299E+02
  0.008
 0.10000000E+01  0.70951968E+00  0.40411583E+01
 0.15382277E+01  0.81172655E+00  0.43900100E+01
 0.21918985E+01  0.82492557E+00  0.47058609E+01
 0.29610123E+01  0.81456084E+00  0.49549036E+01
 0.38455692E+01  0.79049386E+00  0.51597088E+01
 0.48455692E+01  0.75840831E+00  0.53331681E+01
 0.59610123E+01  0.72156520E+00  0.54834448E+01
 0.71918984E+01  0.68196653E+00  0.56159764E+01
 0.85382277E+01  0.64092244E+00  0.57344622E+01
 0.10000000E+02  0.59925227E+00  0.58415584E+01
 0.14207095E+02  0.49217554E+00  0.60793922E+01
 0.19905339E+02  0.37592942E+00  0.62983406E+01
 0.26562170E+02  0.26731222E+00  0.64804777E+01
 0.34177470E+02  0.16458334E+00  0.66390985E+01
 0.42751459E+02  0.68682915E-01  0.67784166E+01
 0.52284035E+02 -0.20378109E-01  0.69016029E+01
 0.62775197E+02 -0.10391611E+00  0.70128155E+01
 0.74224773E+02 -0.18254383E+00  0.71142655E+01
 0.86633093E+02 -0.25669543E+00  0.72075104E+01
 0.10000000E+03 -0.32682902E+00  0.72937464E+01
 0.14248481E+03 -0.50372359E+00  0.75030296E+01
 0.19948738E+03 -0.67869490E+00  0.77037045E+01
 0.26606177E+03 -0.83221750E+00  0.78751056E+01
 0.34220190E+03 -0.96891114E+00  0.80246731E+01
 0.42791473E+03 -0.10920491E+01  0.81575385E+01
 0.52319243E+03 -0.12040221E+01  0.82770116E+01
 0.62804370E+03 -0.13066549E+01  0.83856792E+01
 0.74245895E+03 -0.14013728E+01  0.84852935E+01
 0.86644277E+03 -0.14893107E+01  0.85772452E+01
 0.10000015E+04 -0.15713399E+01  0.86625911E+01
 0.13218387E+04 -0.17311765E+01  0.88217682E+01
 0.18860433E+04 -0.19388383E+01  0.90361830E+01
 0.25502500E+04 -0.21161773E+01  0.92189598E+01
 0.33144661E+04 -0.22708686E+01  0.93778726E+01
 0.41787045E+04 -0.24078452E+01  0.95188040E+01
 0.51429408E+04 -0.25307136E+01  0.96454113E+01
 0.62071865E+04 -0.26420773E+01  0.97602953E+01
 0.73714416E+04 -0.27438906E+01  0.98654584E+01
 0.86357247E+04 -0.28376289E+01  0.99623747E+01
 0.10000000E+05 -0.29244882E+01  0.10052254E+02
  0.009
 0.10000000E+01  0.76315640E+00  0.39918564E+01
 0.15382277E+01  0.87274237E+00  0.43361267E+01
 0.21918985E+01  0.89648478E+00  0.46464954E+01
 0.29610123E+01  0.89640300E+00  0.48922578E+01
 0.38455692E+01  0.88245233E+00  0.50949308E+01
 0.48455692E+01  0.86016211E+00  0.52670660E+01
 0.59610123E+01  0.83276982E+00  0.54165861E+01
 0.71918984E+01  0.80233735E+00  0.55486621E+01
 0.85382277E+01  0.77012627E+00  0.56668799E+01
 0.10000000E+02  0.73694038E+00  0.57739362E+01
 0.14207095E+02  0.65036588E+00  0.60119842E+01
 0.19905339E+02  0.55515584E+00  0.62312814E+01
 0.26562170E+02  0.46573151E+00  0.64137858E+01
 0.34177470E+02  0.38166218E+00  0.65710203E+01
 0.42751459E+02  0.30272028E+00  0.67093790E+01
 0.52284035E+02  0.22855343E+00  0.68329899E+01
 0.62775197E+02  0.15886385E+00  0.69446192E+01
 0.74224773E+02  0.93254330E-01  0.70464075E+01
 0.86633093E+02  0.31287416E-01  0.71399809E+01
 0.10000000E+03 -0.27332838E-01  0.72265072E+01
 0.14248481E+03 -0.17645497E+00  0.74377703E+01
 0.19948738E+03 -0.32276900E+00  0.76389421E+01
 0.26606177E+03 -0.45118358E+00  0.78106325E+01
 0.34220190E+03 -0.56550493E+00  0.79603056E+01
 0.42791473E+03 -0.66842757E+00  0.80931599E+01
 0.52319243E+03 -0.76199967E+00  0.82125175E+01
 0.62804370E+03 -0.84773829E+00  0.83209915E+01
 0.74245895E+03 -0.92684133E+00  0.84203612E+01
 0.86644277E+03 -0.10002265E+01  0.85120165E+01
 0.10000015E+04 -0.10686928E+01  0.85970555E+01
 0.13218387E+04 -0.12038037E+01  0.87617682E+01
 0.18860433E+04 -0.13770350E+01  0.89751996E+01
 0.25502500E+04 -0.15247035E+01  0.91566615E+01
 0.33144661E+04 -0.16534200E+01  0.93142436E+01
 0.41787045E+04 -0.17672757E+01  0.94537976E+01
 0.51429408E+04 -0.18693215E+01  0.95790348E+01
 0.62071865E+04 -0.19617313E+01  0.96925684E+01
 0.73714416E+04 -0.20461615E+01  0.97963860E+01
 0.86357247E+04 -0.21238657E+01  0.98920167E+01
 0.10000000E+05 -0.21958266E+01  0.99806418E+01
  0.01
 0.10000000E+01  0.77223938E+00  0.39468949E+01
 0.15382277E+01  0.88710394E+00  0.42851017E+01
 0.21918985E+01  0.91874251E+00  0.45906604E+01
 0.29610123E+01  0.92698847E+00  0.48332152E+01
 0.38455692E+01  0.92132257E+00  0.50337441E+01
 0.48455692E+01  0.90710164E+00  0.52044869E+01
 0.59610123E+01  0.88760627E+00  0.53530012E+01
 0.71918984E+01  0.86479787E+00  0.54843300E+01
 0.85382277E+01  0.83988224E+00  0.56021550E+01
 0.10000000E+02  0.81376333E+00  0.57089074E+01
 0.14207095E+02  0.74477434E+00  0.59447520E+01
 0.19905339E+02  0.66671792E+00  0.61641613E+01
 0.26562170E+02  0.59312656E+00  0.63464768E+01
 0.34177470E+02  0.52321465E+00  0.65041464E+01
 0.42751459E+02  0.45661967E+00  0.66440888E+01
 0.52284035E+02  0.39406818E+00  0.67689297E+01
 0.62775197E+02  0.33574051E+00  0.68808225E+01
 0.74224773E+02  0.28088960E+00  0.69826013E+01
 0.86633093E+02  0.22904759E+00  0.70761416E+01
 0.10000000E+03  0.17997073E+00  0.71626106E+01
 0.14248481E+03  0.57473003E-01  0.73677658E+01
 0.19948738E+03 -0.65381096E-01  0.75683643E+01
 0.26606177E+03 -0.17322691E+00  0.77393849E+01
 0.34220190E+03 -0.26925244E+00  0.78883854E+01
 0.42791473E+03 -0.35559182E+00  0.80203394E+01
 0.52319243E+03 -0.43405055E+00  0.81387757E+01
 0.62804370E+03 -0.50622666E+00  0.82468619E+01
 0.74245895E+03 -0.57303848E+00  0.83462372E+01
 0.86644277E+03 -0.63521726E+00  0.84381799E+01
 0.10000015E+04 -0.69337809E+00  0.85237180E+01
 0.13218387E+04 -0.80668705E+00  0.86919462E+01
 0.18860433E+04 -0.95152122E+00  0.89028670E+01
 0.25502500E+04 -0.10753297E+01  0.90827373E+01
 0.33144661E+04 -0.11838560E+01  0.92398790E+01
 0.41787045E+04 -0.12797831E+01  0.93789045E+01
 0.51429408E+04 -0.13656807E+01  0.95034953E+01
 0.62071865E+04 -0.14434200E+01  0.96163467E+01
 0.73714416E+04 -0.15143898E+01  0.97194453E+01
 0.86357247E+04 -0.15796895E+01  0.98143472E+01
 0.10000000E+05 -0.16401083E+01  0.99022193E+01
  0.02
 0.10000000E+01  0.83588079E+00  0.36205775E+01
 0.15382277E+01  0.97596442E+00  0.39184080E+01
 0.21918985E+01  0.10479806E+01  0.41847912E+01
 0.29610123E+01  0.10970724E+01  0.43989787E+01
 0.38455692E+01  0.11317764E+01  0.45779452E+01
 0.48455692E+01  0.11570578E+01  0.47313529E+01
 0.59610123E+01  0.11758850E+01  0.48654914E+01
 0.71918984E+01  0.11900718E+01  0.49846181E+01
 0.85382277E+01  0.12007678E+01  0.50919123E+01
 0.10000000E+02  0.12089150E+01  0.51893783E+01
 0.14207095E+02  0.12217011E+01  0.54021835E+01
 0.19905339E+02  0.12284027E+01  0.56013039E+01
 0.26562170E+02  0.12303381E+01  0.57683964E+01
 0.34177470E+02  0.12295938E+01  0.59122387E+01
 0.42751459E+02  0.12272798E+01  0.60384427E+01
 0.52284035E+02  0.12240237E+01  0.61507961E+01
 0.62775197E+02  0.12203132E+01  0.62518147E+01
 0.74224773E+02  0.12161023E+01  0.63440418E+01
 0.86633093E+02  0.12114604E+01  0.64290671E+01
 0.10000000E+03  0.12065744E+01  0.65078859E+01
 0.14248481E+03  0.11923187E+01  0.67030529E+01
 0.19948738E+03  0.11775866E+01  0.68856134E+01
 0.26606177E+03  0.11641507E+01  0.70403067E+01
 0.34220190E+03  0.11519146E+01  0.71743760E+01
 0.42791473E+03  0.11407885E+01  0.72926319E+01
 0.52319243E+03  0.11306059E+01  0.73983226E+01
 0.62804370E+03  0.11212498E+01  0.74938810E+01
 0.74245895E+03  0.11126466E+01  0.75809936E+01
 0.86644277E+03  0.11046457E+01  0.76610288E+01
 0.10000015E+04  0.10971858E+01  0.77350096E+01
 0.13218387E+04  0.10840045E+01  0.78740414E+01
 0.18860433E+04  0.10656056E+01  0.80548878E+01
 0.25502500E+04  0.10502212E+01  0.82071344E+01
 0.33144661E+04  0.10369855E+01  0.83384253E+01
 0.41787045E+04  0.10255112E+01  0.84537922E+01
 0.51429408E+04  0.10154414E+01  0.85566077E+01
 0.62071865E+04  0.10064647E+01  0.86492910E+01
 0.73714416E+04  0.99838572E+00  0.87336251E+01
 0.86357247E+04  0.99103876E+00  0.88109510E+01
 0.10000000E+05  0.98431551E+00  0.88823330E+01
  0.03
 0.10000000E+01  0.87130929E+00  0.34062124E+01
 0.15382277E+01  0.10164505E+01  0.36761602E+01
 0.21918985E+01  0.11019076E+01  0.39156033E+01
 0.29610123E+01  0.11649875E+01  0.41092070E+01
 0.38455692E+01  0.12140989E+01  0.42708620E+01
 0.48455692E+01  0.12535045E+01  0.44097418E+01
 0.59610123E+01  0.12859862E+01  0.45314026E+01
 0.71918984E+01  0.13133765E+01  0.46395027E+01
 0.85382277E+01  0.13367492E+01  0.47369853E+01
 0.10000000E+02  0.13572746E+01  0.48251708E+01
 0.14207095E+02  0.13999053E+01  0.50159276E+01
 0.19905339E+02  0.14365228E+01  0.51953380E+01
 0.26562170E+02  0.14653143E+01  0.53455917E+01
 0.34177470E+02  0.14882143E+01  0.54759995E+01
 0.42751459E+02  0.15070837E+01  0.55910862E+01
 0.52284035E+02  0.15233526E+01  0.56933412E+01
 0.62775197E+02  0.15376213E+01  0.57852813E+01
 0.74224773E+02  0.15503427E+01  0.58687357E+01
 0.86633093E+02  0.15617679E+01  0.59451209E+01
 0.10000000E+03  0.15721595E+01  0.60154685E+01
 0.14248481E+03  0.15972586E+01  0.61867921E+01
 0.19948738E+03  0.16201016E+01  0.63471681E+01
 0.26606177E+03  0.16391974E+01  0.64824583E+01
 0.34220190E+03  0.16555676E+01  0.65992916E+01
 0.42791473E+03  0.16699897E+01  0.67019730E+01
 0.52319243E+03  0.16828280E+01  0.67935005E+01
 0.62804370E+03  0.16944810E+01  0.68759784E+01
 0.74245895E+03  0.17051123E+01  0.69510158E+01
 0.86644277E+03  0.17148926E+01  0.70197818E+01
 0.10000015E+04  0.17239502E+01  0.70832253E+01
 0.13218387E+04  0.17416262E+01  0.72054362E+01
 0.18860433E+04  0.17641809E+01  0.73594445E+01
 0.25502500E+04  0.17834701E+01  0.74884769E+01
 0.33144661E+04  0.18002702E+01  0.75993414E+01
 0.41787045E+04  0.18152636E+01  0.76964115E+01
 0.51429408E+04  0.18288205E+01  0.77826578E+01
 0.62071865E+04  0.18411680E+01  0.78601983E+01
 0.73714416E+04  0.18525064E+01  0.79306009E+01
 0.86357247E+04  0.18630085E+01  0.79950071E+01
 0.10000000E+05  0.18727575E+01  0.80543659E+01
  0.04
 0.10000000E+01  0.89060415E+00  0.32466012E+01
 0.15382277E+01  0.10369938E+01  0.34960219E+01
 0.21918985E+01  0.11288633E+01  0.37159138E+01
 0.29610123E+01  0.11991648E+01  0.38933325E+01
 0.38455692E+01  0.12553048E+01  0.40420161E+01
 0.48455692E+01  0.13017861E+01  0.41695726E+01
 0.59610123E+01  0.13412553E+01  0.42810785E+01
 0.71918984E+01  0.13754123E+01  0.43800230E+01
 0.85382277E+01  0.14054569E+01  0.44688692E+01
 0.10000000E+02  0.14322264E+01  0.45494096E+01
 0.14207095E+02  0.14888383E+01  0.47249811E+01
 0.19905339E+02  0.15391775E+01  0.48909331E+01
 0.26562170E+02  0.15802061E+01  0.50299289E+01
 0.34177470E+02  0.16149229E+01  0.51490291E+01
 0.42751459E+02  0.16449495E+01  0.52530912E+01
 0.52284035E+02  0.16714178E+01  0.53453445E+01
 0.62775197E+02  0.16950741E+01  0.54281153E+01
 0.74224773E+02  0.17164556E+01  0.55031139E+01
 0.86633093E+02  0.17359473E+01  0.55716403E+01
 0.10000000E+03  0.17538882E+01  0.56346523E+01
 0.14248481E+03  0.17974981E+01  0.57873451E+01
 0.19948738E+03  0.18382716E+01  0.59300491E+01
 0.26606177E+03  0.18727572E+01  0.60500250E+01
 0.34220190E+03  0.19026247E+01  0.61533072E+01
 0.42791473E+03  0.19289871E+01  0.62438775E+01
 0.52319243E+03  0.19525996E+01  0.63243905E+01
 0.62804370E+03  0.19739800E+01  0.63968166E+01
 0.74245895E+03  0.19935281E+01  0.64625653E+01
 0.86644277E+03  0.20115050E+01  0.65227311E+01
 0.10000015E+04  0.20281531E+01  0.65781488E+01
 0.13218387E+04  0.20605552E+01  0.66857002E+01
 0.18860433E+04  0.21016392E+01  0.68193868E+01
 0.25502500E+04  0.21365939E+01  0.69311800E+01
 0.33144661E+04  0.21670106E+01  0.70271826E+01
 0.41787045E+04  0.21939379E+01  0.71110344E+01
 0.51429408E+04  0.22180690E+01  0.71853899E+01
 0.62071865E+04  0.22399504E+01  0.72520964E+01
 0.73714416E+04  0.22599350E+01  0.73125632E+01
 0.86357247E+04  0.22783278E+01  0.73678031E+01
 0.10000000E+05  0.22953847E+01  0.74186231E+01
  0.05
 0.10000000E+01  0.89901046E+00  0.31221357E+01
 0.15382277E+01  0.10440630E+01  0.33553770E+01
 0.21918985E+01  0.11391074E+01  0.35596350E+01
 0.29610123E+01  0.12131495E+01  0.37247403E+01
 0.38455692E+01  0.12734684E+01  0.38627275E+01
 0.48455692E+01  0.13241380E+01  0.39809749E+01
 0.59610123E+01  0.13677310E+01  0.40842475E+01
 0.71918984E+01  0.14059139E+01  0.41757442E+01
 0.85382277E+01  0.14396393E+01  0.42582289E+01
 0.10000000E+02  0.14698104E+01  0.43332668E+01
 0.14207095E+02  0.15342395E+01  0.44970653E+01
 0.19905339E+02  0.15934464E+01  0.46500137E+01
 0.26562170E+02  0.16425389E+01  0.47774504E+01
 0.34177470E+02  0.16844521E+01  0.48863861E+01
 0.42751459E+02  0.17209870E+01  0.49813544E+01
 0.52284035E+02  0.17533513E+01  0.50653773E+01
 0.62775197E+02  0.17824165E+01  0.51406331E+01
 0.74224773E+02  0.18087839E+01  0.52087146E+01
 0.86633093E+02  0.18329180E+01  0.52708061E+01
 0.10000000E+03  0.18551271E+01  0.53278469E+01
 0.14248481E+03  0.19091458E+01  0.54672090E+01
 0.19948738E+03  0.19600253E+01  0.55956803E+01
 0.26606177E+03  0.20031227E+01  0.57033636E+01
 0.34220190E+03  0.20404625E+01  0.57958542E+01
 0.42791473E+03  0.20734385E+01  0.58767596E+01
 0.52319243E+03  0.21029463E+01  0.59485576E+01
 0.62804370E+03  0.21296523E+01  0.60130314E+01
 0.74245895E+03  0.21540354E+01  0.60714609E+01
 0.86644277E+03  0.21764595E+01  0.61248533E+01
 0.10000015E+04  0.21972163E+01  0.61739846E+01
 0.13218387E+04  0.22135374E+01  0.63214740E+01
 0.18860433E+04  0.22795607E+01  0.64080836E+01
 0.25502500E+04  0.23319717E+01  0.64868381E+01
 0.33144661E+04  0.23700357E+01  0.65691185E+01
 0.41787045E+04  0.24032812E+01  0.66416243E+01
 0.51429408E+04  0.24329836E+01  0.67059348E+01
 0.62071865E+04  0.24598211E+01  0.67636563E+01
 0.73714416E+04  0.24843029E+01  0.68159733E+01
 0.86357247E+04  0.25067859E+01  0.68637841E+01
 0.10000000E+05  0.25275552E+01  0.69077832E+01
  0.06
 0.10000000E+01  0.90197654E+00  0.30175215E+01
 0.15382277E+01  0.10455967E+01  0.32372013E+01
 0.21918985E+01  0.11424791E+01  0.34286016E+01
 0.29610123E+01  0.12189207E+01  0.35831358E+01
 0.38455692E+01  0.12818198E+01  0.37121537E+01
 0.48455692E+01  0.13351394E+01  0.38226030E+01
 0.59610123E+01  0.13813459E+01  0.39188991E+01
 0.71918984E+01  0.14217268E+01  0.40049290E+01
 0.85382277E+01  0.14574905E+01  0.40827514E+01
 0.10000000E+02  0.14897980E+01  0.41531790E+01
 0.14207095E+02  0.15593959E+01  0.43066839E+01
 0.19905339E+02  0.16245554E+01  0.44479046E+01
 0.26562170E+02  0.16787348E+01  0.45656269E+01
 0.34177470E+02  0.17251429E+01  0.46660674E+01
 0.42751459E+02  0.17657413E+01  0.47534382E+01
 0.52284035E+02  0.18017809E+01  0.48306105E+01
 0.62775197E+02  0.18341869E+01  0.48996159E+01
 0.74224773E+02  0.18636301E+01  0.49619578E+01
 0.86633093E+02  0.18905873E+01  0.50187333E+01
 0.10000000E+03  0.19154432E+01  0.50708225E+01
 0.14248481E+03  0.19762962E+01  0.51962783E+01
 0.19948738E+03  0.20332350E+01  0.53129984E+01
 0.26606177E+03  0.20815284E+01  0.54104999E+01
 0.34220190E+03  0.21255296E+01  0.54890131E+01
 0.42791473E+03  0.21556604E+01  0.55775215E+01
 0.52319243E+03  0.21774754E+01  0.56678854E+01
 0.62804370E+03  0.22040771E+01  0.57335049E+01
 0.74245895E+03  0.22338067E+01  0.57805559E+01
 0.86644277E+03  0.22655528E+01  0.58134402E+01
 0.10000015E+04  0.22985480E+01  0.58352998E+01
 0.13218387E+04  0.23239199E+01  0.59655365E+01
 0.18860433E+04  0.23777872E+01  0.60778684E+01
 0.25502500E+04  0.24278265E+01  0.61608375E+01
 0.33144661E+04  0.24797343E+01  0.62120329E+01
 0.41787045E+04  0.25230466E+01  0.62615759E+01
 0.51429408E+04  0.25594934E+01  0.63100626E+01
 0.62071865E+04  0.25906645E+01  0.63571407E+01
 0.73714416E+04  0.26177104E+01  0.64026477E+01
 0.86357247E+04  0.26414262E+01  0.64465701E+01
 0.10000000E+05  0.26623964E+01  0.64889214E+01
  0.07
 0.10000000E+01  0.90116487E+00  0.29398929E+01
 0.15382277E+01  0.10440772E+01  0.31487120E+01
 0.21918985E+01  0.11427099E+01  0.33296805E+01
 0.29610123E+01  0.12213346E+01  0.34752799E+01
