  0.0001
 0.42791473E+03 -0.98280287E+01 -0.80080282E+01
 0.52319243E+03 -0.10036675E+02 -0.81084739E+01
 0.62804370E+03 -0.10225469E+02 -0.81977314E+01
 0.74245895E+03 -0.10397757E+02 -0.82778621E+01
 0.86644277E+03 -0.10556192E+02 -0.83504690E+01
 0.10000015E+04 -0.10702739E+02 -0.84167251E+01
 0.13218387E+04 -0.10985885E+02 -0.85552826E+01
 0.18860433E+04 -0.11345088E+02 -0.87102541E+01
 0.25502500E+04 -0.11647761E+02 -0.88369893E+01
 0.33144661E+04 -0.11908984E+02 -0.89436615E+01
 0.41787045E+04 -0.12138621E+02 -0.90354177E+01
 0.51429408E+04 -0.12343320E+02 -0.91156850E+01
 0.62071865E+04 -0.12527877E+02 -0.91868633E+01
 0.73714416E+04 -0.12695824E+02 -0.92506620E+01
 0.86357247E+04 -0.12849834E+02 -0.93084422E+01
 0.10000000E+05 -0.12992039E+02 -0.93611331E+01
  0.004
 0.10000000E+01 -0.29949409E+01 -0.25789999E+01
 0.15382277E+01 -0.33254548E+01 -0.31082170E+01
 0.21918985E+01 -0.36503062E+01 -0.34660004E+01
 0.29610123E+01 -0.39268435E+01 -0.37470073E+01
 0.38455692E+01 -0.41679764E+01 -0.39773730E+01
 0.48455692E+01 -0.43816499E+01 -0.41712526E+01
 0.59610123E+01 -0.45732607E+01 -0.43378422E+01
 0.71918984E+01 -0.47468625E+01 -0.44832453E+01
 0.85382277E+01 -0.49054687E+01 -0.46118464E+01
 0.10000000E+02 -0.50513358E+01 -0.47268448E+01
 0.14207095E+02 -0.53745624E+01 -0.49715708E+01
 0.19905339E+02 -0.56830874E+01 -0.51925433E+01
 0.26562170E+02 -0.59446918E+01 -0.53699957E+01
 0.34177470E+02 -0.61748904E+01 -0.55163898E+01
 0.42751459E+02 -0.63792697E+01 -0.56380458E+01
 0.52284035E+02 -0.65596862E+01 -0.57468026E+01
 0.62775197E+02 -0.67227904E+01 -0.58431495E+01
 0.74224773E+02 -0.68715812E+01 -0.59292397E+01
 0.86633093E+02 -0.70083110E+01 -0.60068689E+01
 0.10000000E+03 -0.71346966E+01 -0.60774318E+01
 0.14248481E+03 -0.74446857E+01 -0.62433797E+01
 0.19948738E+03 -0.77367485E+01 -0.63954636E+01
 0.26606177E+03 -0.79845879E+01 -0.65202660E+01
 0.34220190E+03 -0.81994877E+01 -0.66255482E+01
 0.42791473E+03 -0.83890763E+01 -0.67162586E+01
 0.52319243E+03 -0.85586123E+01 -0.67956147E+01
 0.62804370E+03 -0.87118088E+01 -0.68659575E+01
 0.74245895E+03 -0.88515192E+01 -0.69289583E+01
 0.86644277E+03 -0.89798438E+01 -0.69859389E+01
 0.10000015E+04 -0.90984875E+01 -0.70378060E+01
 0.13218387E+04 -0.93273079E+01 -0.71451873E+01
 0.18860433E+04 -0.96171883E+01 -0.72658104E+01
 0.25502500E+04 -0.98609284E+01 -0.73641468E+01
 0.33144661E+04 -0.10070981E+02 -0.74467296E+01
 0.41787045E+04 -0.10255344E+02 -0.75175938E+01
 0.51429408E+04 -0.10419398E+02 -0.75795012E+01
 0.62071865E+04 -0.10567166E+02 -0.76343513E+01
 0.73714416E+04 -0.10701511E+02 -0.76834299E+01
 0.86357247E+04 -0.10824559E+02 -0.77278038E+01
 0.10000000E+05 -0.10938099E+02 -0.77682403E+01
  0.005
 0.10000000E+01 -0.27271483E+01 -0.22949078E+01
 0.15382277E+01 -0.30237513E+01 -0.27631800E+01
 0.21918985E+01 -0.33117716E+01 -0.30781296E+01
 0.29610123E+01 -0.35557677E+01 -0.33245682E+01
 0.38455692E+01 -0.37680571E+01 -0.35259151E+01
 0.48455692E+01 -0.39556413E+01 -0.36949191E+01
 0.59610123E+01 -0.41235690E+01 -0.38397306E+01
 0.71918984E+01 -0.42753377E+01 -0.39659383E+01
 0.85382277E+01 -0.44138406E+01 -0.40773164E+01
 0.10000000E+02 -0.45410960E+01 -0.41767015E+01
 0.14207095E+02 -0.48230616E+01 -0.43868097E+01
 0.19905339E+02 -0.50907668E+01 -0.45764791E+01
 0.26562170E+02 -0.53170751E+01 -0.47287660E+01
 0.34177470E+02 -0.55142824E+01 -0.48592378E+01
 0.42751459E+02 -0.56881859E+01 -0.49663582E+01
 0.52284035E+02 -0.58434951E+01 -0.50596489E+01
 0.62775197E+02 -0.59837793E+01 -0.51419670E+01
 0.74224773E+02 -0.61116091E+01 -0.52153635E+01
 0.86633093E+02 -0.62289396E+01 -0.52814881E+01
 0.10000000E+03 -0.63373608E+01 -0.53415219E+01
 0.14248481E+03 -0.66020048E+01 -0.54786832E+01
 0.19948738E+03 -0.68516203E+01 -0.56072358E+01
 0.26606177E+03 -0.70630546E+01 -0.57124297E+01
 0.34220190E+03 -0.72461730E+01 -0.58010039E+01
 0.42791473E+03 -0.74074926E+01 -0.58771463E+01
 0.52319243E+03 -0.75515836E+01 -0.59436797E+01
 0.62804370E+03 -0.76817296E+01 -0.60025398E+01
 0.74245895E+03 -0.78002705E+01 -0.60551987E+01
 0.86644277E+03 -0.79090919E+01 -0.61027210E+01
 0.10000015E+04 -0.80095738E+01 -0.61460357E+01
 0.13218387E+04 -0.82052101E+01 -0.62210256E+01
 0.18860433E+04 -0.84500249E+01 -0.63210087E+01
 0.25502500E+04 -0.86555500E+01 -0.64023586E+01
 0.33144661E+04 -0.88324153E+01 -0.64705277E+01
 0.41787045E+04 -0.89874553E+01 -0.65289551E+01
 0.51429408E+04 -0.91253644E+01 -0.65798927E+01
 0.62071865E+04 -0.92494054E+01 -0.66249938E+01
 0.73714416E+04 -0.93621224E+01 -0.66653015E+01
 0.86357247E+04 -0.94653313E+01 -0.67017024E+01
 0.10000000E+05 -0.95603964E+01 -0.67348774E+01
  0.006
 0.10000000E+01 -0.25238351E+01 -0.20831382E+01
 0.15382277E+01 -0.27962046E+01 -0.25050007E+01
 0.21918985E+01 -0.30585843E+01 -0.27856716E+01
 0.29610123E+01 -0.32803743E+01 -0.30035407E+01
 0.38455692E+01 -0.34727696E+01 -0.31805939E+01
 0.48455692E+01 -0.36424797E+01 -0.33285616E+01
 0.59610123E+01 -0.37941530E+01 -0.34548598E+01
 0.71918984E+01 -0.39310427E+01 -0.35645621E+01
 0.85382277E+01 -0.40556968E+01 -0.36611646E+01
 0.10000000E+02 -0.41700179E+01 -0.37472180E+01
 0.14207095E+02 -0.44219172E+01 -0.39297452E+01
 0.19905339E+02 -0.46614024E+01 -0.40928343E+01
 0.26562170E+02 -0.48632131E+01 -0.42246350E+01
 0.34177470E+02 -0.50388345E+01 -0.43299910E+01
 0.42751459E+02 -0.51933906E+01 -0.44204802E+01
 0.52284035E+02 -0.53311738E+01 -0.44992714E+01
 0.62775197E+02 -0.54555350E+01 -0.45685842E+01
 0.74224773E+02 -0.55686548E+01 -0.46303105E+01
 0.86633093E+02 -0.56724218E+01 -0.46857638E+01
 0.10000000E+03 -0.57681847E+01 -0.47360651E+01
 0.14248481E+03 -0.60034957E+01 -0.48507184E+01
 0.19948738E+03 -0.62231108E+01 -0.49580040E+01
 0.26606177E+03 -0.64088556E+01 -0.50455919E+01
 0.34220190E+03 -0.65694504E+01 -0.51191478E+01
 0.42791473E+03 -0.67109107E+01 -0.51821528E+01
 0.52319243E+03 -0.68370708E+01 -0.52370631E+01
 0.62804370E+03 -0.69509740E+01 -0.52855586E+01
 0.74245895E+03 -0.70545702E+01 -0.53288888E+01
 0.86644277E+03 -0.71496504E+01 -0.53679540E+01
 0.10000015E+04 -0.72373607E+01 -0.54034761E+01
 0.13218387E+04 -0.74067161E+01 -0.54667652E+01
 0.18860433E+04 -0.76199029E+01 -0.55484681E+01
 0.25502500E+04 -0.77986361E+01 -0.56145312E+01
 0.33144661E+04 -0.79521767E+01 -0.56695946E+01
 0.41787045E+04 -0.80867186E+01 -0.57172027E+01
 0.51429408E+04 -0.82062737E+01 -0.57590871E+01
 0.62071865E+04 -0.83138002E+01 -0.57963863E+01
 0.73714416E+04 -0.84114024E+01 -0.58299797E+01
 0.86357247E+04 -0.85007803E+01 -0.58604656E+01
 0.10000000E+05 -0.85830647E+01 -0.58883855E+01
  0.007
 0.10000000E+01 -0.23626517E+01 -0.19173242E+01
 0.15382277E+01 -0.26154573E+01 -0.23036155E+01
 0.21918985E+01 -0.28565003E+01 -0.25598365E+01
 0.29610123E+01 -0.30596694E+01 -0.27581530E+01
 0.38455692E+01 -0.32355991E+01 -0.29189045E+01
 0.48455692E+01 -0.33904482E+01 -0.30530251E+01
 0.59610123E+01 -0.35285869E+01 -0.31673141E+01
 0.71918984E+01 -0.36531477E+01 -0.32664510E+01
 0.85382277E+01 -0.37664296E+01 -0.33536120E+01
 0.10000000E+02 -0.38702614E+01 -0.34311126E+01
 0.14207095E+02 -0.40990597E+01 -0.35950667E+01
 0.19905339E+02 -0.43164830E+01 -0.37406391E+01
 0.26562170E+02 -0.44996066E+01 -0.38557593E+01
 0.34177470E+02 -0.46579600E+01 -0.39497341E+01
 0.42751459E+02 -0.47969591E+01 -0.40297846E+01
 0.52284035E+02 -0.49208887E+01 -0.40998835E+01
 0.62775197E+02 -0.50325552E+01 -0.41615680E+01
 0.74224773E+02 -0.51341596E+01 -0.42164103E+01
 0.86633093E+02 -0.52272382E+01 -0.42656680E+01
 0.10000000E+03 -0.53131344E+01 -0.43102447E+01
 0.14248481E+03 -0.55221157E+01 -0.44228500E+01
 0.19948738E+03 -0.57187664E+01 -0.45179991E+01
 0.26606177E+03 -0.58849019E+01 -0.45954719E+01
 0.34220190E+03 -0.60284601E+01 -0.46604164E+01
 0.42791473E+03 -0.61544666E+01 -0.47162469E+01
 0.52319243E+03 -0.62666001E+01 -0.47650940E+01
 0.62804370E+03 -0.63675542E+01 -0.48083535E+01
 0.74245895E+03 -0.64593130E+01 -0.48471092E+01
 0.86644277E+03 -0.65432919E+01 -0.48821847E+01
 0.10000015E+04 -0.66207052E+01 -0.49141205E+01
 0.13218387E+04 -0.67697904E+01 -0.49692025E+01
 0.18860433E+04 -0.69585311E+01 -0.50411813E+01
 0.25502500E+04 -0.71169277E+01 -0.51005638E+01
 0.33144661E+04 -0.72533082E+01 -0.51509445E+01
 0.41787045E+04 -0.73726823E+01 -0.51941272E+01
 0.51429408E+04 -0.74786862E+01 -0.52318414E+01
 0.62071865E+04 -0.75739770E+01 -0.52651892E+01
 0.73714416E+04 -0.76604929E+01 -0.52949983E+01
 0.86357247E+04 -0.77396127E+01 -0.53219440E+01
 0.10000000E+05 -0.78124926E+01 -0.53464618E+01
  0.008
 0.10000000E+01 -0.22302593E+01 -0.17825601E+01
 0.15382277E+01 -0.24654678E+01 -0.21412108E+01
 0.21918985E+01 -0.26894564E+01 -0.23776059E+01
 0.29610123E+01 -0.28778287E+01 -0.25600408E+01
 0.38455692E+01 -0.30406603E+01 -0.27075972E+01
 0.48455692E+01 -0.31838006E+01 -0.28304390E+01
 0.59610123E+01 -0.33112957E+01 -0.29349798E+01
 0.71918984E+01 -0.34261362E+01 -0.30255038E+01
 0.85382277E+01 -0.35305313E+01 -0.31049415E+01
 0.10000000E+02 -0.36260881E+01 -0.31755786E+01
 0.14207095E+02 -0.38364246E+01 -0.33241752E+01
 0.19905339E+02 -0.40359491E+01 -0.34560996E+01
 0.26562170E+02 -0.42035526E+01 -0.35593693E+01
 0.34177470E+02 -0.43483789E+01 -0.36448243E+01
 0.42751459E+02 -0.44754491E+01 -0.37174942E+01
 0.52284035E+02 -0.45885946E+01 -0.37806424E+01
 0.62775197E+02 -0.46904494E+01 -0.38361249E+01
 0.74224773E+02 -0.47830563E+01 -0.38853845E+01
 0.86633093E+02 -0.48678970E+01 -0.39296025E+01
 0.10000000E+03 -0.49460773E+01 -0.39696066E+01
 0.14248481E+03 -0.51390982E+01 -0.40661919E+01
 0.19948738E+03 -0.53177151E+01 -0.41512111E+01
 0.26606177E+03 -0.54684109E+01 -0.42203138E+01
 0.34220190E+03 -0.55985185E+01 -0.42781356E+01
 0.42791473E+03 -0.57123272E+01 -0.43281460E+01
 0.52319243E+03 -0.58137313E+01 -0.43716018E+01
 0.62804370E+03 -0.59054832E+01 -0.44095654E+01
 0.74245895E+03 -0.59891299E+01 -0.44430879E+01
 0.86644277E+03 -0.60660654E+01 -0.44729638E+01
 0.10000015E+04 -0.61371555E+01 -0.44999076E+01
 0.13218387E+04 -0.62669730E+01 -0.45514395E+01
 0.18860433E+04 -0.64372537E+01 -0.46180310E+01
 0.25502500E+04 -0.65800950E+01 -0.46721836E+01
 0.33144661E+04 -0.67029666E+01 -0.47177367E+01
 0.41787045E+04 -0.68103783E+01 -0.47557486E+01
 0.51429408E+04 -0.69055774E+01 -0.47881534E+01
 0.62071865E+04 -0.69910233E+01 -0.48162428E+01
 0.73714416E+04 -0.70684809E+01 -0.48408439E+01
 0.86357247E+04 -0.71392764E+01 -0.48626806E+01
 0.10000000E+05 -0.72044216E+01 -0.48821922E+01
  0.009
 0.10000000E+01 -0.21185047E+01 -0.16707688E+01
 0.15382277E+01 -0.23406955E+01 -0.20060606E+01
 0.21918985E+01 -0.25506087E+01 -0.22264651E+01
 0.29610123E+01 -0.27268302E+01 -0.23960078E+01
 0.38455692E+01 -0.28789540E+01 -0.25327973E+01
 0.48455692E+01 -0.30125053E+01 -0.26464382E+01
 0.59610123E+01 -0.31313427E+01 -0.27429793E+01
 0.71918984E+01 -0.32382610E+01 -0.28264413E+01
 0.85382277E+01 -0.33353419E+01 -0.28996325E+01
 0.10000000E+02 -0.34241550E+01 -0.29645662E+01
 0.14207095E+02 -0.36199212E+01 -0.31002437E+01
 0.19905339E+02 -0.38047858E+01 -0.32210050E+01
 0.26562170E+02 -0.39756272E+01 -0.33002181E+01
 0.34177470E+02 -0.41447375E+01 -0.33414884E+01
 0.42751459E+02 -0.42111575E+01 -0.34588360E+01
 0.52284035E+02 -0.43152016E+01 -0.35166315E+01
 0.62775197E+02 -0.44090796E+01 -0.35670970E+01
 0.74224773E+02 -0.44943571E+01 -0.36118891E+01
 0.86633093E+02 -0.45724252E+01 -0.36520440E+01
 0.10000000E+03 -0.46444067E+01 -0.36883141E+01
 0.14248481E+03 -0.48202771E+01 -0.37775499E+01
 0.19948738E+03 -0.49842904E+01 -0.38543976E+01
 0.26606177E+03 -0.51223045E+01 -0.39170277E+01
 0.34220190E+03 -0.52411371E+01 -0.39696294E+01
 0.42791473E+03 -0.53451918E+01 -0.40145989E+01
 0.52319243E+03 -0.54377487E+01 -0.40540102E+01
 0.62804370E+03 -0.55211000E+01 -0.40892399E+01
 0.74245895E+03 -0.55968621E+01 -0.41210874E+01
 0.86644277E+03 -0.56663118E+01 -0.41500517E+01
 0.10000015E+04 -0.57303526E+01 -0.41766144E+01
 0.13218387E+04 -0.58550272E+01 -0.42188587E+01
 0.18860433E+04 -0.60099829E+01 -0.42801512E+01
 0.25502500E+04 -0.61396822E+01 -0.43280890E+01
 0.33144661E+04 -0.62510487E+01 -0.43668448E+01
 0.41787045E+04 -0.63484650E+01 -0.43997233E+01
 0.51429408E+04 -0.64349504E+01 -0.44281532E+01
 0.62071865E+04 -0.65126680E+01 -0.44531087E+01
 0.73714416E+04 -0.65832075E+01 -0.44752704E+01
 0.86357247E+04 -0.66476948E+01 -0.44951162E+01
 0.10000000E+05 -0.67070958E+01 -0.45131024E+01
  0.01
 0.10000000E+01 -0.20234069E+01 -0.15758916E+01
 0.15382277E+01 -0.22428741E+01 -0.18993895E+01
 0.21918985E+01 -0.24466901E+01 -0.21102109E+01
 0.29610123E+01 -0.26170029E+01 -0.22716054E+01
 0.38455692E+01 -0.27638627E+01 -0.24012187E+01
 0.48455692E+01 -0.28923457E+01 -0.25085221E+01
 0.59610123E+01 -0.30061911E+01 -0.25995864E+01
 0.71918984E+01 -0.31084387E+01 -0.26780968E+01
 0.85382277E+01 -0.32011287E+01 -0.27467722E+01
 0.10000000E+02 -0.32858201E+01 -0.28075734E+01
 0.14207095E+02 -0.34711111E+01 -0.29356302E+01
 0.19905339E+02 -0.36461871E+01 -0.30482771E+01
 0.26562170E+02 -0.37928832E+01 -0.31362764E+01
 0.34177470E+02 -0.39191043E+01 -0.32091303E+01
 0.42751459E+02 -0.40296979E+01 -0.32709279E+01
 0.52284035E+02 -0.41279229E+01 -0.33242961E+01
 0.62775197E+02 -0.42162814E+01 -0.33710022E+01
 0.74224773E+02 -0.42964853E+01 -0.34123907E+01
 0.86633093E+02 -0.43698501E+01 -0.34494082E+01
 0.10000000E+03 -0.44374219E+01 -0.34828462E+01
 0.14248481E+03 -0.46019631E+01 -0.35617306E+01
 0.19948738E+03 -0.47555557E+01 -0.36320777E+01
 0.26606177E+03 -0.48846136E+01 -0.36890919E+01
 0.34220190E+03 -0.49955903E+01 -0.37369560E+01
 0.42791473E+03 -0.50927108E+01 -0.37789578E+01
 0.52319243E+03 -0.51790396E+01 -0.38159489E+01
 0.62804370E+03 -0.52567453E+01 -0.38485977E+01
 0.74245895E+03 -0.53273072E+01 -0.38777446E+01
 0.86644277E+03 -0.53919181E+01 -0.39040298E+01
 0.10000015E+04 -0.54514595E+01 -0.39279350E+01
 0.13218387E+04 -0.55654105E+01 -0.39741952E+01
 0.18860433E+04 -0.57090597E+01 -0.40267365E+01
 0.25502500E+04 -0.58292056E+01 -0.40688609E+01
 0.33144661E+04 -0.59322863E+01 -0.41037472E+01
 0.41787045E+04 -0.60224307E+01 -0.41333008E+01
 0.51429408E+04 -0.61024132E+01 -0.41587601E+01
 0.62071865E+04 -0.61742192E+01 -0.41810906E+01
 0.73714416E+04 -0.62392920E+01 -0.42009055E+01
 0.86357247E+04 -0.62988066E+01 -0.42186476E+01
 0.10000000E+05 -0.63535976E+01 -0.42346804E+01
  0.02
 0.10000000E+01 -0.14795987E+01 -0.10553929E+01
 0.15382277E+01 -0.16304555E+01 -0.12728591E+01
 0.21918985E+01 -0.17687613E+01 -0.14091490E+01
 0.29610123E+01 -0.18828338E+01 -0.15112612E+01
 0.38455692E+01 -0.19800811E+01 -0.15922936E+01
 0.48455692E+01 -0.20644213E+01 -0.16585598E+01
 0.59610123E+01 -0.21387504E+01 -0.17140646E+01
 0.71918984E+01 -0.22050695E+01 -0.17614623E+01
 0.85382277E+01 -0.22648460E+01 -0.18025755E+01
 0.10000000E+02 -0.23191914E+01 -0.18386941E+01
 0.14207095E+02 -0.24376867E+01 -0.19133539E+01
 0.19905339E+02 -0.25488774E+01 -0.19777183E+01
 0.26562170E+02 -0.26406270E+01 -0.20287148E+01
 0.34177470E+02 -0.27188831E+01 -0.20698872E+01
 0.42751459E+02 -0.27869456E+01 -0.21043468E+01
 0.52284035E+02 -0.28471416E+01 -0.21338388E+01
 0.62775197E+02 -0.29009973E+01 -0.21594958E+01
 0.74224773E+02 -0.29496842E+01 -0.21820855E+01
 0.86633093E+02 -0.29940569E+01 -0.22021872E+01
 0.10000000E+03 -0.30347842E+01 -0.22202411E+01
 0.14248481E+03 -0.31336067E+01 -0.22626484E+01
 0.19948738E+03 -0.32243240E+01 -0.23006829E+01
 0.26606177E+03 -0.33001387E+01 -0.23312821E+01
 0.34220190E+03 -0.33651305E+01 -0.23565877E+01
 0.42791473E+03 -0.34219041E+01 -0.23780085E+01
 0.52319243E+03 -0.34722099E+01 -0.23964704E+01
 0.62804370E+03 -0.35173218E+01 -0.24126148E+01
 0.74245895E+03 -0.35581609E+01 -0.24269050E+01
 0.86644277E+03 -0.35954378E+01 -0.24396833E+01
 0.10000015E+04 -0.36296928E+01 -0.24512099E+01
 0.13218387E+04 -0.36946904E+01 -0.24730524E+01
 0.18860433E+04 -0.37766794E+01 -0.24988996E+01
 0.25502500E+04 -0.38449238E+01 -0.25193342E+01
 0.33144661E+04 -0.39032467E+01 -0.25360415E+01
 0.41787045E+04 -0.39540249E+01 -0.25500758E+01
 0.51429408E+04 -0.39989237E+01 -0.25620927E+01
 0.62071865E+04 -0.40391095E+01 -0.25725432E+01
 0.73714416E+04 -0.40754519E+01 -0.25817479E+01
 0.86357247E+04 -0.41085935E+01 -0.25899473E+01
 0.10000000E+05 -0.41390278E+01 -0.25973060E+01
  0.03
 0.10000000E+01 -0.12206222E+01 -0.82360654E+00
 0.15382277E+01 -0.13410229E+01 -0.99478025E+00
 0.21918985E+01 -0.14504576E+01 -0.10993271E+01
 0.29610123E+01 -0.15400162E+01 -0.11766015E+01
 0.38455692E+01 -0.16158262E+01 -0.12373421E+01
 0.48455692E+01 -0.16812941E+01 -0.12866062E+01
 0.59610123E+01 -0.17387412E+01 -0.13281390E+01
 0.71918984E+01 -0.17898130E+01 -0.13634004E+01
 0.85382277E+01 -0.18356863E+01 -0.13934045E+01
 0.10000000E+02 -0.18772474E+01 -0.14196347E+01
 0.14207095E+02 -0.19679569E+01 -0.14727148E+01
 0.19905339E+02 -0.20521895E+01 -0.15181543E+01
 0.26562170E+02 -0.21206105E+01 -0.15536698E+01
 0.34177470E+02 -0.21787540E+01 -0.15826920E+01
 0.42751459E+02 -0.22294213E+01 -0.16066833E+01
 0.52284035E+02 -0.22740703E+01 -0.16271361E+01
 0.62775197E+02 -0.23139469E+01 -0.16448017E+01
 0.74224773E+02 -0.23498610E+01 -0.16603383E+01
 0.86633093E+02 -0.23824604E+01 -0.16741775E+01
 0.10000000E+03 -0.24122762E+01 -0.16866201E+01
 0.14248481E+03 -0.24836383E+01 -0.17161761E+01
 0.19948738E+03 -0.25499425E+01 -0.17416684E+01
 0.26606177E+03 -0.26051554E+01 -0.17620002E+01
 0.34220190E+03 -0.26522940E+01 -0.17787640E+01
 0.42791473E+03 -0.26933309E+01 -0.17928952E+01
 0.52319243E+03 -0.27296035E+01 -0.18050232E+01
 0.62804370E+03 -0.27620553E+01 -0.18155826E+01
 0.74245895E+03 -0.27913809E+01 -0.18248899E+01
 0.86644277E+03 -0.28181015E+01 -0.18331827E+01
 0.10000015E+04 -0.28426208E+01 -0.18406324E+01
 0.13218387E+04 -0.28899267E+01 -0.18544817E+01
 0.18860433E+04 -0.29482810E+01 -0.18709873E+01
 0.25502500E+04 -0.29967077E+01 -0.18839004E+01
 0.33144661E+04 -0.30380018E+01 -0.18943497E+01
 0.41787045E+04 -0.30738231E+01 -0.19031234E+01
 0.51429408E+04 -0.31054011E+01 -0.19106382E+01
 0.62071865E+04 -0.31335886E+01 -0.19171722E+01
 0.73714416E+04 -0.31590262E+01 -0.19229266E+01
 0.86357247E+04 -0.31821700E+01 -0.19280497E+01
 0.10000000E+05 -0.32033827E+01 -0.19326504E+01
  0.04
 0.10000000E+01 -0.10592759E+01 -0.68795055E+00
 0.15382277E+01 -0.11616034E+01 -0.83141481E+00
 0.21918985E+01 -0.12539298E+01 -0.91741554E+00
 0.29610123E+01 -0.13290650E+01 -0.98036682E+00
 0.38455692E+01 -0.13923967E+01 -0.10293993E+01
 0.48455692E+01 -0.14468803E+01 -0.10689779E+01
 0.59610123E+01 -0.14945247E+01 -0.11016981E+01
 0.71918984E+01 -0.15367424E+01 -0.11293253E+01
 0.85382277E+01 -0.15745629E+01 -0.11530456E+01
 0.10000000E+02 -0.16087621E+01 -0.11736945E+01
 0.14207095E+02 -0.16772987E+01 -0.12239240E+01
 0.19905339E+02 -0.17461279E+01 -0.12593661E+01
 0.26562170E+02 -0.18017133E+01 -0.12869526E+01
 0.34177470E+02 -0.18486879E+01 -0.13095238E+01
 0.42751459E+02 -0.18895464E+01 -0.13280502E+01
 0.52284035E+02 -0.19254933E+01 -0.13437583E+01
 0.62775197E+02 -0.19575917E+01 -0.13571970E+01
 0.74224773E+02 -0.19864687E+01 -0.13689535E+01
 0.86633093E+02 -0.20126434E+01 -0.13793945E+01
 0.10000000E+03 -0.20365420E+01 -0.13887539E+01
 0.14248481E+03 -0.20981807E+01 -0.14019480E+01
 0.19948738E+03 -0.21509037E+01 -0.14208480E+01
 0.26606177E+03 -0.21946266E+01 -0.14359139E+01
 0.34220190E+03 -0.22318313E+01 -0.14483238E+01
 0.42791473E+03 -0.22642019E+01 -0.14586856E+01
 0.52319243E+03 -0.22927799E+01 -0.14675190E+01
 0.62804370E+03 -0.23183075E+01 -0.14751811E+01
 0.74245895E+03 -0.23413458E+01 -0.14819134E+01
 0.86644277E+03 -0.23623127E+01 -0.14878901E+01
 0.10000015E+04 -0.23815261E+01 -0.14932464E+01
 0.13218387E+04 -0.24185179E+01 -0.15026980E+01
 0.18860433E+04 -0.24640636E+01 -0.15144387E+01
 0.25502500E+04 -0.25017440E+01 -0.15235897E+01
 0.33144661E+04 -0.25337766E+01 -0.15309846E+01
 0.41787045E+04 -0.25615990E+01 -0.15370591E+01
 0.51429408E+04 -0.25861478E+01 -0.15421466E+01
 0.62071865E+04 -0.26080841E+01 -0.15464842E+01
 0.73714416E+04 -0.26278838E+01 -0.15502352E+01
 0.86357247E+04 -0.26459148E+01 -0.15535153E+01
 0.10000000E+05 -0.26624498E+01 -0.15564102E+01
  0.05
 0.10000000E+01 -0.94441580E+00 -0.59652494E+00
 0.15382277E+01 -0.10102746E+01 -0.74997118E+00
 0.21918985E+01 -0.10933737E+01 -0.82424794E+00
 0.29610123E+01 -0.11603576E+01 -0.87824231E+00
 0.38455692E+01 -0.12164499E+01 -0.92005526E+00
 0.48455692E+01 -0.12644973E+01 -0.95360306E+00
 0.59610123E+01 -0.13064036E+01 -0.98114891E+00
 0.71918984E+01 -0.13433770E+01 -0.10043456E+01
 0.85382277E+01 -0.13763817E+01 -0.10242126E+01
 0.10000000E+02 -0.14061554E+01 -0.10414448E+01
 0.14207095E+02 -0.14879026E+01 -0.10463308E+01
 0.19905339E+02 -0.15461961E+01 -0.10755156E+01
 0.26562170E+02 -0.15931245E+01 -0.10980970E+01
 0.34177470E+02 -0.16332479E+01 -0.11157721E+01
 0.42751459E+02 -0.16677168E+01 -0.11306203E+01
 0.52284035E+02 -0.16981201E+01 -0.11429836E+01
 0.62775197E+02 -0.17250447E+01 -0.11537350E+01
 0.74224773E+02 -0.17491720E+01 -0.11631891E+01
 0.86633093E+02 -0.17710062E+01 -0.11715839E+01
 0.10000000E+03 -0.17909140E+01 -0.11791092E+01
 0.14248481E+03 -0.18390299E+01 -0.11960304E+01
 0.19948738E+03 -0.18830224E+01 -0.12109058E+01
 0.26606177E+03 -0.19195193E+01 -0.12225714E+01
 0.34220190E+03 -0.19505879E+01 -0.12320380E+01
 0.42791473E+03 -0.19775586E+01 -0.12399141E+01
 0.52319243E+03 -0.20013114E+01 -0.12466321E+01
 0.62804370E+03 -0.20224785E+01 -0.12524693E+01
 0.74245895E+03 -0.20415370E+01 -0.12576047E+01
 0.86644277E+03 -0.20588448E+01 -0.12621755E+01
 0.10000015E+04 -0.20746826E+01 -0.12662774E+01
 0.13218387E+04 -0.21053631E+01 -0.12729400E+01
 0.18860433E+04 -0.21428271E+01 -0.12817828E+01
 0.25502500E+04 -0.21737464E+01 -0.12886374E+01
 0.33144661E+04 -0.22000022E+01 -0.12941335E+01
 0.41787045E+04 -0.22227058E+01 -0.12987102E+01
 0.51429408E+04 -0.22426725E+01 -0.13025928E+01
 0.62071865E+04 -0.22604599E+01 -0.13059455E+01
 0.73714416E+04 -0.22764720E+01 -0.13088772E+01
 0.86357247E+04 -0.22910146E+01 -0.13114679E+01
 0.10000000E+05 -0.23043229E+01 -0.13137834E+01
  0.06
 0.10000000E+01 -0.85862800E+00 -0.52915199E+00
 0.15382277E+01 -0.92120353E+00 -0.66440549E+00
 0.21918985E+01 -0.99554864E+00 -0.72996834E+00
 0.29610123E+01 -0.10552544E+01 -0.77721235E+00
 0.38455692E+01 -0.11052203E+01 -0.81353450E+00
 0.48455692E+01 -0.11478362E+01 -0.84262137E+00
 0.59610123E+01 -0.11848738E+01 -0.86634430E+00
 0.71918984E+01 -0.12175789E+01 -0.88614252E+00
