  0.0001
 0.86644277E+03 -0.77655404E+01 -0.18014799E+02
 0.10000015E+04 -0.80354688E+01 -0.18344621E+02
 0.13218387E+04 -0.85718770E+01 -0.18977846E+02
 0.18860433E+04 -0.92520058E+01 -0.19766097E+02
 0.25502500E+04 -0.98336144E+01 -0.20420495E+02
 0.33144661E+04 -0.10341529E+02 -0.20978171E+02
 0.41787045E+04 -0.10792467E+02 -0.21462633E+02
 0.51429408E+04 -0.11197826E+02 -0.21890203E+02
 0.62071865E+04 -0.11565766E+02 -0.22272356E+02
 0.73714416E+04 -0.11902670E+02 -0.22617436E+02
 0.86357247E+04 -0.12213186E+02 -0.22931753E+02
 0.10000000E+05 -0.12501240E+02 -0.23220124E+02
  0.004
 0.10000000E+01  0.46343313E+00  0.00000000E+00
 0.15382277E+01  0.27197994E+00 -0.64130975E+00
 0.21918985E+01  0.25551614E+00 -0.13801153E+01
 0.29610123E+01  0.14912462E+00 -0.19510195E+01
 0.38455692E+01  0.36809849E-01 -0.24663458E+01
 0.48455692E+01 -0.83779763E-01 -0.29262808E+01
 0.59610123E+01 -0.20795804E+00 -0.33392736E+01
 0.71918984E+01 -0.33264660E+00 -0.37128289E+01
 0.85382277E+01 -0.45592286E+00 -0.40531410E+01
 0.10000000E+02 -0.57684288E+00 -0.43650509E+01
 0.14207095E+02 -0.90204958E+00 -0.49760663E+01
 0.19905339E+02 -0.12060571E+01 -0.56230236E+01
 0.26562170E+02 -0.14819509E+01 -0.61657846E+01
 0.34177470E+02 -0.17347783E+01 -0.66326699E+01
 0.42751459E+02 -0.19674607E+01 -0.70411635E+01
 0.52284035E+02 -0.21827848E+01 -0.74034983E+01
 0.62775197E+02 -0.23828129E+01 -0.77285070E+01
 0.74224773E+02 -0.25696224E+01 -0.80226653E+01
 0.86633093E+02 -0.27447075E+01 -0.82910732E+01
 0.10000000E+03 -0.29093456E+01 -0.85376606E+01
 0.14248481E+03 -0.31579925E+01 -0.10325574E+02
 0.19948738E+03 -0.35709897E+01 -0.10895965E+02
 0.26606177E+03 -0.39305106E+01 -0.11372397E+02
 0.34220190E+03 -0.42488852E+01 -0.11779866E+02
 0.42791473E+03 -0.45342761E+01 -0.12135187E+02
 0.52319243E+03 -0.47929110E+01 -0.12449312E+02
 0.62804370E+03 -0.50293878E+01 -0.12730322E+02
 0.74245895E+03 -0.52470967E+01 -0.12984304E+02
 0.86644277E+03 -0.54487891E+01 -0.13215707E+02
 0.10000015E+04 -0.56365358E+01 -0.13428097E+02
 0.13218387E+04 -0.60133451E+01 -0.12782241E+02
 0.18860433E+04 -0.64760487E+01 -0.13279386E+02
 0.25502500E+04 -0.68705371E+01 -0.13690677E+02
 0.33144661E+04 -0.72142966E+01 -0.14040146E+02
 0.41787045E+04 -0.75187435E+01 -0.14343004E+02
 0.51429408E+04 -0.77918890E+01 -0.14609701E+02
 0.62071865E+04 -0.80395503E+01 -0.14847584E+02
 0.73714416E+04 -0.82659038E+01 -0.15062074E+02
 0.86357247E+04 -0.84743432E+01 -0.15257121E+02
 0.10000000E+05 -0.86675105E+01 -0.15435792E+02
  0.005
 0.10000000E+01  0.46343299E+00  0.00000000E+00
 0.15382277E+01  0.37273160E+00 -0.57388081E+00
 0.21918985E+01  0.33101878E+00 -0.11407832E+01
 0.29610123E+01  0.23010998E+00 -0.15761876E+01
 0.38455692E+01  0.97280055E-01 -0.19283952E+01
 0.48455692E+01 -0.22595824E-01 -0.22513918E+01
 0.59610123E+01 -0.13577661E+00 -0.25446796E+01
 0.71918984E+01 -0.24459658E+00 -0.28108114E+01
 0.85382277E+01 -0.34946619E+00 -0.30533925E+01
 0.10000000E+02 -0.45038786E+00 -0.32757146E+01
 0.14207095E+02 -0.81848949E+00 -0.35050872E+01
 0.19905339E+02 -0.10605388E+01 -0.39623742E+01
 0.26562170E+02 -0.12774265E+01 -0.43449381E+01
 0.34177470E+02 -0.14743475E+01 -0.46732290E+01
 0.42751459E+02 -0.16536846E+01 -0.49604910E+01
 0.52284035E+02 -0.18179087E+01 -0.52156289E+01
 0.62775197E+02 -0.19691612E+01 -0.54448829E+01
 0.74224773E+02 -0.21101011E+01 -0.56520415E+01
 0.86633093E+02 -0.22418631E+01 -0.58407477E+01
 0.10000000E+03 -0.23655056E+01 -0.60138934E+01
 0.14248481E+03 -0.26068833E+01 -0.65264996E+01
 0.19948738E+03 -0.29079585E+01 -0.69169409E+01
 0.26606177E+03 -0.31696041E+01 -0.72423263E+01
 0.34220190E+03 -0.34009086E+01 -0.75200644E+01
 0.42791473E+03 -0.36079683E+01 -0.77619163E+01
 0.52319243E+03 -0.37954497E+01 -0.79753413E+01
 0.62804370E+03 -0.39666672E+01 -0.81660541E+01
 0.74245895E+03 -0.41241966E+01 -0.83381646E+01
 0.86644277E+03 -0.42699292E+01 -0.84948306E+01
 0.10000015E+04 -0.44056134E+01 -0.86384700E+01
 0.13218387E+04 -0.46397336E+01 -0.90337663E+01
 0.18860433E+04 -0.49796946E+01 -0.93743994E+01
 0.25502500E+04 -0.52689120E+01 -0.96554713E+01
 0.33144661E+04 -0.55204368E+01 -0.98937879E+01
 0.41787045E+04 -0.57428245E+01 -0.10099931E+02
 0.51429408E+04 -0.59420782E+01 -0.10281205E+02
 0.62071865E+04 -0.61224878E+01 -0.10442648E+02
 0.73714416E+04 -0.62872506E+01 -0.10588023E+02
 0.86357247E+04 -0.64388110E+01 -0.10720078E+02
 0.10000000E+05 -0.65791027E+01 -0.10840958E+02
  0.006
 0.10000000E+01  0.46343364E+00  0.00000000E+00
 0.15382277E+01  0.15207567E+00 -0.22348968E+00
 0.21918985E+01  0.11311203E+00 -0.63703475E+00
 0.29610123E+01  0.48362177E-01 -0.99236737E+00
 0.38455692E+01 -0.28103247E-01 -0.13007490E+01
 0.48455692E+01 -0.10926724E+00 -0.15715884E+01
 0.59610123E+01 -0.19335169E+00 -0.18105860E+01
 0.71918984E+01 -0.28065671E+00 -0.20210838E+01
 0.85382277E+01 -0.36497154E+00 -0.22118398E+01
 0.10000000E+02 -0.44611622E+00 -0.23859347E+01
 0.14207095E+02 -0.49057266E+00 -0.29361995E+01
 0.19905339E+02 -0.68205334E+00 -0.33073284E+01
 0.26562170E+02 -0.85397398E+00 -0.36155470E+01
 0.34177470E+02 -0.10103758E+01 -0.38784460E+01
 0.42751459E+02 -0.11534282E+01 -0.41069270E+01
 0.52284035E+02 -0.12850669E+01 -0.43084121E+01
 0.62775197E+02 -0.14067901E+01 -0.44882688E+01
 0.74224773E+02 -0.15200565E+01 -0.46502892E+01
 0.86633093E+02 -0.16258331E+01 -0.47975678E+01
 0.10000000E+03 -0.17250180E+01 -0.49323958E+01
 0.14248481E+03 -0.20758554E+01 -0.51750186E+01
 0.19948738E+03 -0.23140399E+01 -0.54728763E+01
 0.26606177E+03 -0.25207469E+01 -0.57201390E+01
 0.34220190E+03 -0.27032443E+01 -0.59305499E+01
 0.42791473E+03 -0.28665445E+01 -0.61130913E+01
 0.52319243E+03 -0.30140514E+01 -0.62739748E+01
 0.62804370E+03 -0.31486100E+01 -0.64174692E+01
 0.74245895E+03 -0.32721853E+01 -0.65468169E+01
 0.86644277E+03 -0.33864802E+01 -0.66643975E+01
 0.10000015E+04 -0.34926853E+01 -0.67721006E+01
 0.13218387E+04 -0.36941338E+01 -0.67257836E+01
 0.18860433E+04 -0.39564014E+01 -0.69788476E+01
 0.25502500E+04 -0.41793479E+01 -0.71870055E+01
 0.33144661E+04 -0.43728536E+01 -0.73632393E+01
 0.41787045E+04 -0.45436265E+01 -0.75156533E+01
 0.51429408E+04 -0.46962724E+01 -0.76496926E+01
 0.62071865E+04 -0.48342789E+01 -0.77690527E+01
 0.73714416E+04 -0.49601314E+01 -0.78765522E+01
 0.86357247E+04 -0.50757630E+01 -0.79741789E+01
 0.10000000E+05 -0.51827265E+01 -0.80635073E+01
  0.007
 0.10000000E+01  0.46343321E+00  0.00000000E+00
 0.15382277E+01  0.22469618E+00 -0.22179045E+00
 0.21918985E+01  0.18040996E+00 -0.55974006E+00
 0.29610123E+01  0.11742026E+00 -0.84745011E+00
 0.38455692E+01  0.46511341E-01 -0.10956169E+01
 0.48455692E+01 -0.26963037E-01 -0.13125916E+01
 0.59610123E+01 -0.10032759E+00 -0.15046052E+01
 0.71918984E+01 -0.17225849E+00 -0.16763035E+01
 0.85382277E+01 -0.24209786E+00 -0.18312194E+01
 0.10000000E+02 -0.30953215E+00 -0.19720761E+01
 0.14207095E+02 -0.45540381E+00 -0.22970904E+01
 0.19905339E+02 -0.61956275E+00 -0.25823557E+01
 0.26562170E+02 -0.76579509E+00 -0.28187304E+01
 0.34177470E+02 -0.89784631E+00 -0.30200676E+01
 0.42751459E+02 -0.10180181E+01 -0.31947916E+01
 0.52284035E+02 -0.11281742E+01 -0.33486830E+01
 0.62775197E+02 -0.12297150E+01 -0.34858883E+01
 0.74224773E+02 -0.13238805E+01 -0.36094035E+01
 0.86633093E+02 -0.14116761E+01 -0.37215055E+01
 0.10000000E+03 -0.14937191E+01 -0.38241193E+01
 0.14248481E+03 -0.18144714E+01 -0.38817367E+01
 0.19948738E+03 -0.20093184E+01 -0.41052404E+01
 0.26606177E+03 -0.21779027E+01 -0.42904392E+01
 0.34220190E+03 -0.23263565E+01 -0.44477322E+01
 0.42791473E+03 -0.24588974E+01 -0.45840063E+01
 0.52319243E+03 -0.25785186E+01 -0.47039102E+01
 0.62804370E+03 -0.26874594E+01 -0.48107778E+01
 0.74245895E+03 -0.27873534E+01 -0.49070091E+01
 0.86644277E+03 -0.28796317E+01 -0.49944438E+01
 0.10000015E+04 -0.29652836E+01 -0.50744440E+01
 0.13218387E+04 -0.31235838E+01 -0.52429871E+01
 0.18860433E+04 -0.33362116E+01 -0.54312057E+01
 0.25502500E+04 -0.35166056E+01 -0.55856206E+01
 0.33144661E+04 -0.36730018E+01 -0.57161186E+01
 0.41787045E+04 -0.38105786E+01 -0.58289869E+01
 0.51429408E+04 -0.39333501E+01 -0.59281917E+01
 0.62071865E+04 -0.40441037E+01 -0.60165576E+01
 0.73714416E+04 -0.41449805E+01 -0.60960846E+01
 0.86357247E+04 -0.42375557E+01 -0.61683073E+01
 0.10000000E+05 -0.43230518E+01 -0.62344298E+01
  0.008
 0.10000000E+01  0.46343343E+00  0.00000000E+00
 0.15382277E+01  0.18634907E+00 -0.13865383E+00
 0.21918985E+01  0.18082004E+00 -0.45332919E+00
 0.29610123E+01  0.12198468E+00 -0.69428208E+00
 0.38455692E+01  0.57586834E-01 -0.90104997E+00
 0.48455692E+01 -0.81148580E-02 -0.10811328E+01
 0.59610123E+01 -0.73098837E-01 -0.12399927E+01
 0.71918984E+01 -0.13636405E+00 -0.13816782E+01
 0.85382277E+01 -0.19747699E+00 -0.15092285E+01
 0.10000000E+02 -0.25623905E+00 -0.16249809E+01
 0.14207095E+02 -0.42128287E+00 -0.18380184E+01
 0.19905339E+02 -0.55985095E+00 -0.20714421E+01
 0.26562170E+02 -0.68321128E+00 -0.22642003E+01
 0.34177470E+02 -0.79446342E+00 -0.24279742E+01
 0.42751459E+02 -0.89556766E+00 -0.25697987E+01
 0.52284035E+02 -0.98812852E+00 -0.26944741E+01
 0.62775197E+02 -0.10733680E+01 -0.28054613E+01
 0.74224773E+02 -0.11523434E+01 -0.29052198E+01
 0.86633093E+02 -0.12258821E+01 -0.29956781E+01
 0.10000000E+03 -0.12946157E+01 -0.30783275E+01
 0.14248481E+03 -0.14643901E+01 -0.32804599E+01
 0.19948738E+03 -0.16292264E+01 -0.34621873E+01
 0.26606177E+03 -0.17713797E+01 -0.36125309E+01
 0.34220190E+03 -0.18962512E+01 -0.37400644E+01
 0.42791473E+03 -0.20074321E+01 -0.38505514E+01
 0.52319243E+03 -0.21076819E+01 -0.39475606E+01
 0.62804370E+03 -0.21988583E+01 -0.40338530E+01
 0.74245895E+03 -0.22824665E+01 -0.41114744E+01
 0.86644277E+03 -0.23595857E+01 -0.41819097E+01
 0.10000015E+04 -0.24311835E+01 -0.42462611E+01
 0.13218387E+04 -0.25691510E+01 -0.43719429E+01
 0.18860433E+04 -0.27462818E+01 -0.45226784E+01
 0.25502500E+04 -0.28967060E+01 -0.46457153E+01
 0.33144661E+04 -0.30267630E+01 -0.47497002E+01
 0.41787045E+04 -0.31405694E+01 -0.48400685E+01
 0.51429408E+04 -0.32416229E+01 -0.49197668E+01
 0.62071865E+04 -0.33324508E+01 -0.49910437E+01
 0.73714416E+04 -0.34149124E+01 -0.50553787E+01
 0.86357247E+04 -0.34903038E+01 -0.51139615E+01
 0.10000000E+05 -0.35597798E+01 -0.51676571E+01
  0.009
 0.10000000E+01  0.46343324E+00  0.00000000E+00
 0.15382277E+01  0.20375332E+00 -0.11137408E+00
 0.21918985E+01  0.16326234E+00 -0.35689001E+00
 0.29610123E+01  0.11041141E+00 -0.56292115E+00
 0.38455692E+01  0.53017574E-01 -0.73888346E+00
 0.48455692E+01 -0.52488577E-02 -0.89157196E+00
 0.59610123E+01 -0.62634949E-01 -0.10258809E+01
 0.71918984E+01 -0.11833247E+00 -0.11453777E+01
 0.85382277E+01 -0.17198759E+00 -0.12527311E+01
 0.10000000E+02 -0.22347642E+00 -0.13499792E+01
 0.14207095E+02 -0.30825673E+00 -0.16170708E+01
 0.19905339E+02 -0.43325578E+00 -0.18110417E+01
 0.26562170E+02 -0.54351540E+00 -0.19708596E+01
 0.34177470E+02 -0.64235453E+00 -0.21063696E+01
 0.42751459E+02 -0.73177099E+00 -0.22235081E+01
 0.52284035E+02 -0.81331551E+00 -0.23263353E+01
 0.62775197E+02 -0.88820060E+00 -0.24177484E+01
 0.74224773E+02 -0.95741261E+00 -0.24998073E+01
 0.86633093E+02 -0.10217083E+01 -0.25741387E+01
 0.10000000E+03 -0.10817031E+01 -0.26419911E+01
 0.14248481E+03 -0.12279749E+01 -0.28094582E+01
 0.19948738E+03 -0.13710311E+01 -0.29580451E+01
 0.26606177E+03 -0.14940422E+01 -0.30807263E+01
 0.34220190E+03 -0.16018206E+01 -0.31846214E+01
 0.42791473E+03 -0.16976458E+01 -0.32744714E+01
 0.52319243E+03 -0.17838838E+01 -0.33533113E+01
 0.62804370E+03 -0.18622152E+01 -0.34233609E+01
 0.74245895E+03 -0.19339314E+01 -0.34862675E+01
 0.86644277E+03 -0.20000082E+01 -0.35433205E+01
 0.10000015E+04 -0.20613319E+01 -0.35954118E+01
 0.13218387E+04 -0.21974662E+01 -0.36445870E+01
 0.18860433E+04 -0.23478504E+01 -0.37664635E+01
 0.25502500E+04 -0.24749246E+01 -0.38662585E+01
 0.33144661E+04 -0.25845409E+01 -0.39505894E+01
 0.41787045E+04 -0.26805044E+01 -0.40236169E+01
 0.51429408E+04 -0.27658016E+01 -0.40878796E+01
 0.62071865E+04 -0.28425133E+01 -0.41451150E+01
 0.73714416E+04 -0.29121269E+01 -0.41967384E+01
 0.86357247E+04 -0.29758634E+01 -0.42436120E+01
 0.10000000E+05 -0.30346250E+01 -0.42865134E+01
  0.01
 0.10000000E+01  0.46343291E+00  0.00000000E+00
 0.15382277E+01  0.22821095E+00 -0.91368863E-01
 0.21918985E+01  0.19195197E+00 -0.29974549E+00
 0.29610123E+01  0.14621601E+00 -0.47442469E+00
 0.38455692E+01  0.96771820E-01 -0.62385096E+00
 0.48455692E+01  0.46546414E-01 -0.75373107E+00
 0.59610123E+01 -0.30207269E-02 -0.86811679E+00
 0.71918984E+01 -0.51224360E-01 -0.96998388E+00
 0.85382277E+01 -0.97745324E-01 -0.10615593E+01
 0.10000000E+02 -0.14245383E+00 -0.11445424E+01
 0.14207095E+02 -0.24596966E+00 -0.13265666E+01
 0.19905339E+02 -0.35279023E+00 -0.14926509E+01
 0.26562170E+02 -0.44754513E+00 -0.16292971E+01
 0.34177470E+02 -0.53275479E+00 -0.17450683E+01
 0.42751459E+02 -0.61001445E+00 -0.18450696E+01
 0.52284035E+02 -0.68060079E+00 -0.19327731E+01
 0.62775197E+02 -0.74550048E+00 -0.20106796E+01
 0.74224773E+02 -0.80554036E+00 -0.20805604E+01
 0.86633093E+02 -0.86136383E+00 -0.21438116E+01
 0.10000000E+03 -0.91348644E+00 -0.22015056E+01
 0.14248481E+03 -0.10413910E+01 -0.23437220E+01
 0.19948738E+03 -0.11658494E+01 -0.24696689E+01
 0.26606177E+03 -0.12729160E+01 -0.25734750E+01
 0.34220190E+03 -0.13667609E+01 -0.26612482E+01
 0.42791473E+03 -0.14502281E+01 -0.27370486E+01
 0.52319243E+03 -0.15253121E+01 -0.28034654E+01
 0.62804370E+03 -0.15935278E+01 -0.28624235E+01
 0.74245895E+03 -0.16559853E+01 -0.29153330E+01
 0.86644277E+03 -0.17135588E+01 -0.29632393E+01
 0.10000015E+04 -0.17669441E+01 -0.30069570E+01
 0.13218387E+04 -0.18710602E+01 -0.30898454E+01
 0.18860433E+04 -0.20025093E+01 -0.31917562E+01
 0.25502500E+04 -0.21102827E+01 -0.32785493E+01
 0.33144661E+04 -0.22025145E+01 -0.33526801E+01
 0.41787045E+04 -0.22842894E+01 -0.34157813E+01
 0.51429408E+04 -0.23575602E+01 -0.34705737E+01
 0.62071865E+04 -0.24239989E+01 -0.35187850E+01
 0.73714416E+04 -0.24847734E+01 -0.35617188E+01
 0.86357247E+04 -0.25406966E+01 -0.36003528E+01
 0.10000000E+05 -0.25925103E+01 -0.36354094E+01
  0.02
 0.10000000E+01  0.46343304E+00  0.00000000E+00
 0.15382277E+01  0.27866612E+00  0.15951155E-01
 0.21918985E+01  0.24071712E+00 -0.61807385E-01
 0.29610123E+01  0.20980373E+00 -0.12899551E+00
 0.38455692E+01  0.19991995E+00 -0.20362452E+00
 0.48455692E+01  0.17440631E+00 -0.25494331E+00
 0.59610123E+01  0.15016385E+00 -0.29941515E+00
 0.71918984E+01  0.12739071E+00 -0.33863299E+00
 0.85382277E+01  0.10598311E+00 -0.37358459E+00
 0.10000000E+02  0.85822968E-01 -0.40502291E+00
 0.14207095E+02  0.25269896E-01 -0.45485648E+00
 0.19905339E+02 -0.20144455E-01 -0.51523724E+00
 0.26562170E+02 -0.59358538E-01 -0.56449216E+00
 0.34177470E+02 -0.93941990E-01 -0.60590267E+00
 0.42751459E+02 -0.12485901E+00 -0.64140936E+00
 0.52284035E+02 -0.15277886E+00 -0.67234147E+00
 0.62775197E+02 -0.17821437E+00 -0.69965368E+00
 0.74224773E+02 -0.20156592E+00 -0.72400686E+00
 0.86633093E+02 -0.22313005E+00 -0.74593300E+00
 0.10000000E+03 -0.24315836E+00 -0.76583420E+00
 0.14248481E+03 -0.24529350E+00 -0.90012567E+00
 0.19948738E+03 -0.29295419E+00 -0.94395493E+00
 0.26606177E+03 -0.33352769E+00 -0.97972076E+00
 0.34220190E+03 -0.36877409E+00 -0.10097224E+01
 0.42791473E+03 -0.39989601E+00 -0.10353733E+01
 0.52319243E+03 -0.42772946E+00 -0.10578127E+01
 0.62804370E+03 -0.45287898E+00 -0.10777181E+01
 0.74245895E+03 -0.47580908E+00 -0.10955695E+01
 0.86644277E+03 -0.49686456E+00 -0.11117241E+01
 0.10000015E+04 -0.51632347E+00 -0.11264529E+01
 0.13218387E+04 -0.59420877E+00 -0.10626335E+01
 0.18860433E+04 -0.64066811E+00 -0.10951566E+01
 0.25502500E+04 -0.67967342E+00 -0.11214178E+01
 0.33144661E+04 -0.71319319E+00 -0.11433054E+01
 0.41787045E+04 -0.74249657E+00 -0.11619983E+01
 0.51429408E+04 -0.76848870E+00 -0.11782510E+01
 0.62071865E+04 -0.79182945E+00 -0.11925863E+01
 0.73714416E+04 -0.81299595E+00 -0.12053744E+01
 0.86357247E+04 -0.83234044E+00 -0.12168971E+01
 0.10000000E+05 -0.85014560E+00 -0.12273618E+01
  0.03
 0.10000000E+01  0.46343337E+00  0.00000000E+00
 0.15382277E+01  0.31501417E+00  0.32380141E-01
 0.21918985E+01  0.28968057E+00 -0.20226661E-01
 0.29610123E+01  0.26668422E+00 -0.61873888E-01
 0.38455692E+01  0.24485326E+00 -0.95181430E-01
 0.48455692E+01  0.22470467E+00 -0.12286726E+00
 0.59610123E+01  0.20644217E+00 -0.14670946E+00
 0.71918984E+01  0.18977102E+00 -0.16754589E+00
 0.85382277E+01  0.17435752E+00 -0.18587280E+00
 0.10000000E+02  0.15999577E+00 -0.20210406E+00
 0.14207095E+02  0.14331993E+00 -0.25527757E+00
 0.19905339E+02  0.11270317E+00 -0.28724160E+00
 0.26562170E+02  0.85524982E-01 -0.31148606E+00
 0.34177470E+02  0.62652584E-01 -0.33235921E+00
 0.42751459E+02  0.42884364E-01 -0.35053394E+00
 0.52284035E+02  0.25195500E-01 -0.36620680E+00
 0.62775197E+02  0.92073347E-02 -0.37992572E+00
 0.74224773E+02 -0.53567231E-02 -0.39207450E+00
 0.86633093E+02 -0.18730271E-01 -0.40293651E+00
 0.10000000E+03 -0.31067642E-01 -0.41274463E+00
 0.14248481E+03 -0.73548518E-01 -0.41498031E+00
 0.19948738E+03 -0.10135562E+00 -0.43540793E+00
 0.26606177E+03 -0.12539545E+00 -0.45118089E+00
 0.34220190E+03 -0.14603399E+00 -0.46438597E+00
 0.42791473E+03 -0.16387511E+00 -0.47597490E+00
 0.52319243E+03 -0.17974198E+00 -0.48597579E+00
 0.62804370E+03 -0.19402456E+00 -0.49471786E+00
 0.74245895E+03 -0.20699814E+00 -0.50245660E+00
 0.86644277E+03 -0.21887201E+00 -0.50937454E+00
 0.10000015E+04 -0.22981637E+00 -0.51561122E+00
 0.13218387E+04 -0.25056771E+00 -0.52739221E+00
 0.18860433E+04 -0.27685434E+00 -0.54148974E+00
 0.25502500E+04 -0.29873404E+00 -0.55277123E+00
 0.33144661E+04 -0.31742492E+00 -0.56208720E+00
 0.41787045E+04 -0.33370127E+00 -0.56995907E+00
 0.51429408E+04 -0.34809329E+00 -0.57674077E+00
 0.62071865E+04 -0.36097035E+00 -0.58267081E+00
 0.73714416E+04 -0.37261979E+00 -0.58792170E+00
 0.86357247E+04 -0.38323969E+00 -0.59261895E+00
 0.10000000E+05 -0.39299505E+00 -0.59685779E+00
  0.04
 0.10000000E+01  0.46343300E+00  0.00000000E+00
 0.15382277E+01  0.32633609E+00  0.46245384E-01
 0.21918985E+01  0.30267546E+00  0.95050489E-02
 0.29610123E+01  0.28231053E+00 -0.18880203E-01
 0.38455692E+01  0.26432230E+00 -0.41654035E-01
 0.48455692E+01  0.24833671E+00 -0.60547987E-01
 0.59610123E+01  0.23381400E+00 -0.76369755E-01
 0.71918984E+01  0.22103541E+00 -0.90407637E-01
 0.85382277E+01  0.20912936E+00 -0.10241718E+00
 0.10000000E+02  0.19763889E+00 -0.11239750E+00
 0.14207095E+02  0.17348435E+00 -0.13456554E+00
 0.19905339E+02  0.15051066E+00 -0.15387778E+00
 0.26562170E+02  0.13127903E+00 -0.16917485E+00
 0.34177470E+02  0.11471646E+00 -0.18170879E+00
 0.42751459E+02  0.10016541E+00 -0.19217745E+00
 0.52284035E+02  0.87251979E-01 -0.20113136E+00
 0.62775197E+02  0.75723506E-01 -0.20897705E+00
 0.74224773E+02  0.65298851E-01 -0.21589414E+00
 0.86633093E+02  0.55793403E-01 -0.22205584E+00
 0.10000000E+03  0.47064957E-01 -0.22759513E+00
 0.14248481E+03  0.25768464E-01 -0.24043638E+00
 0.19948738E+03  0.62170348E-02 -0.25192702E+00
 0.26606177E+03 -0.10069590E-01 -0.26123734E+00
 0.34220190E+03 -0.24017668E-01 -0.26891893E+00
 0.42791473E+03 -0.36191159E-01 -0.27540800E+00
 0.52319243E+03 -0.46983666E-01 -0.28095804E+00
 0.62804370E+03 -0.56663750E-01 -0.28577769E+00
 0.74245895E+03 -0.65430269E-01 -0.29001676E+00
 0.86644277E+03 -0.73433803E-01 -0.29378509E+00
 0.10000015E+04 -0.80790313E-01 -0.29716582E+00
 0.13218387E+04 -0.94106506E-01 -0.30544273E+00
 0.18860433E+04 -0.11168713E+00 -0.31287057E+00
 0.25502500E+04 -0.12622870E+00 -0.31876538E+00
 0.33144661E+04 -0.13860225E+00 -0.32357103E+00
 0.41787045E+04 -0.14935783E+00 -0.32755872E+00
 0.51429408E+04 -0.15885330E+00 -0.33093686E+00
 0.62071865E+04 -0.16734311E+00 -0.33384605E+00
 0.73714416E+04 -0.17501063E+00 -0.33638456E+00
 0.86357247E+04 -0.18199485E+00 -0.33862519E+00
 0.10000000E+05 -0.18840319E+00 -0.34062120E+00
  0.05
 0.10000000E+01  0.46343310E+00  0.00000000E+00
 0.15382277E+01  0.33352350E+00  0.54010062E-01
 0.21918985E+01  0.31142290E+00  0.25340036E-01
 0.29610123E+01  0.29304034E+00  0.36166114E-02
 0.38455692E+01  0.27677569E+00 -0.13079049E-01
 0.48455692E+01  0.26242004E+00 -0.26525205E-01
 0.59610123E+01  0.24968989E+00 -0.37720057E-01
 0.71918984E+01  0.23851715E+00 -0.47490878E-01
 0.85382277E+01  0.22854351E+00 -0.56088931E-01
 0.10000000E+02  0.21935960E+00 -0.63516321E-01
 0.14207095E+02  0.19897431E+00 -0.78462991E-01
 0.19905339E+02  0.18025716E+00 -0.91714891E-01
 0.26562170E+02  0.16473707E+00 -0.10206686E+00
 0.34177470E+02  0.15145416E+00 -0.11041779E+00
 0.42751459E+02  0.13997279E+00 -0.11744684E+00
 0.52284035E+02  0.12991242E+00 -0.12350390E+00
 0.62775197E+02  0.12098194E+00 -0.12881219E+00
 0.74224773E+02  0.11290433E+00 -0.13342395E+00
 0.86633093E+02  0.10553639E+00 -0.13747322E+00
 0.10000000E+03  0.98769634E-01 -0.14106607E+00
 0.14248481E+03  0.94407175E-01 -0.17361934E+00
 0.19948738E+03  0.79169358E-01 -0.18117551E+00
 0.26606177E+03  0.66511782E-01 -0.18716277E+00
 0.34220190E+03  0.55697076E-01 -0.19201236E+00
 0.42791473E+03  0.46270170E-01 -0.19603748E+00
 0.52319243E+03  0.37939076E-01 -0.19943544E+00
 0.62804370E+03  0.30487833E-01 -0.20235166E+00
 0.74245895E+03  0.23757282E-01 -0.20488848E+00
 0.86644277E+03  0.17626744E-01 -0.20712058E+00
 0.10000015E+04  0.12002958E-01 -0.20910310E+00
 0.13218387E+04 -0.82574940E-02 -0.18856632E+00
 0.18860433E+04 -0.21164317E-01 -0.19296450E+00
 0.25502500E+04 -0.31849564E-01 -0.19632848E+00
 0.33144661E+04 -0.40920592E-01 -0.19901422E+00
 0.41787045E+04 -0.48764608E-01 -0.20123245E+00
 0.51429408E+04 -0.55659706E-01 -0.20310330E+00
 0.62071865E+04 -0.61799705E-01 -0.20470793E+00
 0.73714416E+04 -0.67326755E-01 -0.20610293E+00
 0.86357247E+04 -0.72345867E-01 -0.20732966E+00
 0.10000000E+05 -0.76938216E-01 -0.20841824E+00
  0.06
 0.10000000E+01  0.46343325E+00  0.00000000E+00
 0.15382277E+01  0.33766086E+00  0.59931971E-01
 0.21918985E+01  0.31605277E+00  0.36785560E-01
 0.29610123E+01  0.29857509E+00  0.19607234E-01
 0.38455692E+01  0.28379237E+00  0.62972393E-02
 0.48455692E+01  0.27118277E+00 -0.45735619E-02
 0.59610123E+01  0.26015954E+00 -0.13604208E-01
 0.71918984E+01  0.25038982E+00 -0.21255909E-01
 0.85382277E+01  0.24163516E+00 -0.27842861E-01
 0.10000000E+02  0.23371874E+00 -0.33588925E-01
 0.14207095E+02  0.21626820E+00 -0.44969848E-01
 0.19905339E+02  0.20032769E+00 -0.54865631E-01
 0.26562170E+02  0.18729005E+00 -0.62598796E-01
 0.34177470E+02  0.17629932E+00 -0.68895278E-01
 0.42751459E+02  0.16680525E+00 -0.74112454E-01
 0.52284035E+02  0.15845438E+00 -0.78498868E-01
 0.62775197E+02  0.15105830E+00 -0.81901669E-01
